Vertices,Gen set,Diameter,Average distance,BW,Connections
1106,293 450,24,15.6742,1486,2212
1106,295 404,24,15.6742,1398,2212
1106,297 358,24,15.6742,1310,2212
1106,299 312,24,15.6742,1222,2212
1106,314 347,24,15.6742,1322,2212
1106,318 443,24,15.6742,1522,2212
1106,320 491,24,15.6742,1622,2212
1106,324 519,24,15.6742,1686,2212
1106,326 471,24,15.6742,1594,2212
1106,327 332,24,15.6742,1318,2212
1106,328 423,24,15.6742,1502,2212
1106,330 375,24,15.6742,1410,2212
1106,331 424,24,15.6742,1510,2212
1106,333 470,24,15.6742,1606,2212
1106,335 516,24,15.6742,1702,2212
1106,337 544,24,15.6742,1762,2212
1106,339 498,24,15.6742,1674,2212
1106,341 452,24,15.6742,1586,2212
1106,345 360,24,15.6742,1410,2212
1106,362 393,24,15.6742,1510,2212
1106,366 489,24,15.6742,1710,2212
1106,368 537,24,15.6742,1810,2212
1106,370 521,24,15.6742,1782,2212
1106,372 473,24,15.6742,1690,2212
1106,374 425,24,15.6742,1598,2212
1106,376 377,24,15.6742,1506,2212
1106,379 422,24,15.6742,1602,2212
1106,381 468,24,15.6742,1698,2212
1106,383 514,24,15.6742,1794,2212
1106,387 500,24,15.6742,1774,2212
1106,389 454,24,15.6742,1686,2212
1106,391 408,24,15.6742,1598,2212
1106,410 439,24,15.6742,1698,2212
1106,412 487,24,15.6742,1798,2212
1106,414 535,24,15.6742,1898,2212
1106,416 523,24,15.6742,1878,2212
1106,418 475,24,15.6742,1786,2212
1106,429 466,24,15.6742,1790,2212
1106,431 512,24,15.6742,1886,2212
1106,433 548,24,15.6742,1962,2212
1106,435 502,24,15.6742,1874,2212
1106,437 456,24,15.6742,1786,2212
1106,458 485,24,15.6742,1886,2212
1106,460 533,24,15.6742,1986,2212
1106,464 477,24,15.6742,1882,2212
1106,479 510,24,15.6742,1978,2212
1106,481 550,24,15.6742,2062,2212
1106,506 531,24,15.6742,2074,2212
1106,508 527,24,15.6742,2070,2212
1106,529 552,24,15.6742,2162,2212
