Vertices,Gen set,Diameter,Average distance,BW,Connections
225,1 22 28,6,4.11607,102,675
225,1 22 95,6,4.11607,236,675
225,1 31 108,6,4.11607,280,675
225,1 35 92,6,4.11607,256,675
225,1 36 61,6,4.11607,196,675
225,1 38 52,6,4.11607,182,675
225,1 41 107,6,4.11607,298,675
225,1 46 77,6,4.11607,248,675
225,1 54 102,6,4.11607,314,675
225,1 58 89,6,4.11607,296,675
225,1 59 99,6,4.11607,318,675
225,1 60 79,6,4.11607,280,675
225,1 65 104,6,4.11607,340,675
225,1 78 94,6,4.11607,346,675
225,1 79 87,6,4.11607,334,675
225,1 83 97,6,4.11607,362,675
225,1 85 106,6,4.11607,384,675
225,1 91 103,6,4.11607,390,675
225,1 92 101,6,4.11607,388,675
225,1 8 63,6,4.125,144,675
225,1 8 65,6,4.125,148,675
225,1 9 48,6,4.125,116,675
225,1 9 64,6,4.125,148,675
225,1 10 63,6,4.125,148,675
225,1 11 84,6,4.125,192,675
225,1 14 62,6,4.125,154,675
225,1 16 92,6,4.125,218,675
225,1 17 59,6,4.125,154,675
225,1 18 100,6,4.125,238,675
225,1 20 28,6,4.125,98,675
225,1 22 37,6,4.125,120,675
225,1 22 98,6,4.125,242,675
225,1 23 53,6,4.125,154,675
225,1 27 37,6,4.125,130,675
225,1 28 36,6,4.125,130,675
225,1 29 92,6,4.125,244,675
225,1 29 93,6,4.125,246,675
225,1 30 101,6,4.125,264,675
225,1 31 42,6,4.125,148,675
225,1 31 73,6,4.125,210,675
225,1 37 48,6,4.125,172,675
225,1 37 67,6,4.125,210,675
225,1 41 69,6,4.125,222,675
225,1 47 61,6,4.125,218,675
225,1 49 105,6,4.125,310,675
225,1 50 82,6,4.125,266,675
225,1 50 107,6,4.125,316,675
225,1 54 73,6,4.125,256,675
225,1 59 73,6,4.125,266,675
225,1 61 88,6,4.125,300,675
225,1 70 108,6,4.125,358,675
225,1 73 96,6,4.125,340,675
225,1 78 105,6,4.125,368,675
225,1 81 109,6,4.125,382,675
225,1 93 100,6,4.125,388,675
225,1 6 63,6,4.13393,140,675
225,1 7 64,6,4.13393,144,675
225,1 9 40,6,4.13393,100,675
225,1 14 36,6,4.13393,102,675
225,1 15 72,6,4.13393,176,675
225,1 16 99,6,4.13393,232,675
225,1 20 54,6,4.13393,150,675
225,1 20 87,6,4.13393,216,675
225,1 23 32,6,4.13393,112,675
225,1 24 109,6,4.13393,268,675
225,1 26 33,6,4.13393,120,675
225,1 26 42,6,4.13393,138,675
225,1 38 48,6,4.13393,174,675
225,1 39 64,6,4.13393,208,675
225,1 39 84,6,4.13393,248,675
225,1 39 96,6,4.13393,272,675
225,1 40 58,6,4.13393,198,675
225,1 51 66,6,4.13393,236,675
225,1 51 84,6,4.13393,272,675
225,1 51 96,6,4.13393,296,675
225,1 54 95,6,4.13393,300,675
225,1 55 97,6,4.13393,306,675
225,1 63 78,6,4.13393,284,675
225,1 77 96,6,4.13393,348,675
225,1 81 87,6,4.13393,338,675
225,1 84 105,6,4.13393,380,675
225,1 87 108,6,4.13393,392,675
225,1 88 109,6,4.13393,396,675
225,1 8 51,7,4.11607,120,675
225,1 24 33,7,4.11607,116,675
225,1 27 35,7,4.11607,126,675
225,1 28 78,7,4.11607,214,675
225,1 23 80,7,4.125,208,675
225,1 65 88,7,4.125,308,675
225,1 80 108,7,4.125,378,675
225,1 11 40,7,4.13393,104,675
225,1 12 42,7,4.13393,110,675
225,1 14 82,7,4.13393,194,675
225,1 16 38,7,4.13393,110,675
225,1 17 77,7,4.13393,190,675
225,1 17 99,7,4.13393,234,675
225,1 22 72,7,4.13393,190,675
225,1 25 43,7,4.13393,138,675
225,1 29 38,7,4.13393,136,675
225,1 31 53,7,4.13393,170,675
225,1 41 65,7,4.13393,214,675
225,1 53 72,7,4.13393,252,675
225,1 68 100,7,4.13393,338,675
225,1 69 93,7,4.13393,326,675
225,1 77 107,7,4.13393,370,675
225,1 92 99,7,4.13393,384,675
