Vertices,Gen set,Diameter,Average distance,BW,Connections
199,1 17 63,6,3.94949,162,597
199,1 18 44,6,3.94949,126,597
199,1 18 62,6,3.94949,162,597
199,1 20 28,6,3.94949,98,597
199,1 20 51,6,3.94949,144,597
199,1 23 37,6,3.94949,122,597
199,1 24 33,6,3.94949,116,597
199,1 24 39,6,3.94949,128,597
199,1 25 60,6,3.94949,172,597
199,1 26 33,6,3.94949,120,597
199,1 30 51,6,3.94949,164,597
199,1 38 96,6,3.94949,270,597
199,1 45 57,6,3.94949,206,597
199,1 45 74,6,3.94949,240,597
199,1 46 85,6,3.94949,264,597
199,1 47 84,6,3.94949,264,597
199,1 58 73,6,3.94949,264,597
199,1 58 76,6,3.94949,270,597
199,1 61 96,6,3.94949,316,597
199,1 64 86,6,3.94949,302,597
199,1 72 78,6,3.94949,302,597
199,1 81 95,6,3.94949,354,597
199,1 7 45,6,3.9596,106,597
199,1 7 58,6,3.9596,132,597
199,1 8 45,6,3.9596,108,597
199,1 8 55,6,3.9596,128,597
199,1 8 76,6,3.9596,170,597
199,1 8 85,6,3.9596,188,597
199,1 9 77,6,3.9596,174,597
199,1 9 84,6,3.9596,188,597
199,1 10 82,6,3.9596,186,597
199,1 11 51,6,3.9596,126,597
199,1 11 61,6,3.9596,146,597
199,1 11 76,6,3.9596,176,597
199,1 13 48,6,3.9596,124,597
199,1 14 51,6,3.9596,132,597
199,1 15 87,6,3.9596,206,597
199,1 16 41,6,3.9596,116,597
199,1 17 29,6,3.9596,94,597
199,1 17 88,6,3.9596,212,597
199,1 18 25,6,3.9596,88,597
199,1 18 77,6,3.9596,192,597
199,1 18 96,6,3.9596,230,597
199,1 19 46,6,3.9596,132,597
199,1 19 69,6,3.9596,178,597
199,1 20 48,6,3.9596,138,597
199,1 21 29,6,3.9596,102,597
199,1 21 56,6,3.9596,156,597
199,1 22 57,6,3.9596,160,597
199,1 22 97,6,3.9596,240,597
199,1 23 29,6,3.9596,106,597
199,1 24 31,6,3.9596,112,597
199,1 25 64,6,3.9596,180,597
199,1 25 69,6,3.9596,190,597
199,1 25 90,6,3.9596,232,597
199,1 26 42,6,3.9596,138,597
199,1 27 35,6,3.9596,126,597
199,1 27 69,6,3.9596,194,597
199,1 28 96,6,3.9596,250,597
199,1 31 39,6,3.9596,142,597
199,1 31 80,6,3.9596,224,597
199,1 32 75,6,3.9596,216,597
199,1 34 53,6,3.9596,176,597
199,1 35 75,6,3.9596,222,597
199,1 39 51,6,3.9596,182,597
199,1 39 71,6,3.9596,222,597
199,1 42 55,6,3.9596,196,597
199,1 48 90,6,3.9596,278,597
199,1 52 82,6,3.9596,270,597
199,1 52 88,6,3.9596,282,597
199,1 57 77,6,3.9596,270,597
199,1 59 75,6,3.9596,270,597
199,1 59 91,6,3.9596,302,597
199,1 62 85,6,3.9596,296,597
199,1 69 91,6,3.9596,322,597
199,1 75 84,6,3.9596,320,597
199,1 6 44,6,3.9697,102,597
199,1 7 54,6,3.9697,124,597
199,1 7 77,6,3.9697,170,597
199,1 8 73,6,3.9697,164,597
199,1 9 53,6,3.9697,126,597
199,1 9 56,6,3.9697,132,597
199,1 9 71,6,3.9697,162,597
199,1 11 39,6,3.9697,102,597
199,1 11 57,6,3.9697,138,597
199,1 11 80,6,3.9697,184,597
199,1 13 44,6,3.9697,116,597
199,1 13 59,6,3.9697,146,597
199,1 13 60,6,3.9697,148,597
199,1 14 35,6,3.9697,100,597
199,1 14 73,6,3.9697,176,597
199,1 14 88,6,3.9697,206,597
199,1 15 55,6,3.9697,142,597
199,1 15 64,6,3.9697,160,597
199,1 17 59,6,3.9697,154,597
199,1 18 31,6,3.9697,100,597
199,1 18 47,6,3.9697,132,597
199,1 18 94,6,3.9697,226,597
199,1 19 68,6,3.9697,176,597
199,1 21 35,6,3.9697,114,597
199,1 22 28,6,3.9697,102,597
199,1 22 30,6,3.9697,106,597
199,1 22 38,6,3.9697,122,597
199,1 23 63,6,3.9697,174,597
199,1 23 79,6,3.9697,206,597
199,1 23 96,6,3.9697,240,597
199,1 25 34,6,3.9697,120,597
199,1 26 46,6,3.9697,146,597
199,1 26 64,6,3.9697,182,597
199,1 26 91,6,3.9697,236,597
199,1 27 47,6,3.9697,150,597
199,1 27 61,6,3.9697,178,597
199,1 27 95,6,3.9697,246,597
199,1 28 68,6,3.9697,194,597
199,1 28 97,6,3.9697,252,597
199,1 29 51,6,3.9697,162,597
199,1 30 41,6,3.9697,144,597
199,1 32 54,6,3.9697,174,597
199,1 32 89,6,3.9697,244,597
199,1 33 59,6,3.9697,186,597
199,1 34 46,6,3.9697,162,597
199,1 35 85,6,3.9697,242,597
199,1 36 51,6,3.9697,176,597
199,1 39 56,6,3.9697,192,597
199,1 39 63,6,3.9697,206,597
199,1 39 64,6,3.9697,208,597
199,1 41 95,6,3.9697,274,597
199,1 46 72,6,3.9697,238,597
199,1 48 60,6,3.9697,218,597
199,1 51 70,6,3.9697,244,597
199,1 51 80,6,3.9697,264,597
199,1 52 68,6,3.9697,242,597
199,1 53 70,6,3.9697,248,597
199,1 54 76,6,3.9697,262,597
199,1 57 93,6,3.9697,302,597
199,1 62 82,6,3.9697,290,597
199,1 70 92,6,3.9697,326,597
199,1 71 79,6,3.9697,302,597
199,1 71 97,6,3.9697,338,597
199,1 72 97,6,3.9697,340,597
199,1 79 91,6,3.9697,342,597
199,1 80 91,6,3.9697,344,597
199,1 7 39,6,3.9798,94,597
199,1 9 32,6,3.9798,84,597
199,1 9 79,6,3.9798,178,597
199,1 10 54,6,3.9798,130,597
199,1 12 32,6,3.9798,90,597
199,1 12 64,6,3.9798,154,597
199,1 12 68,6,3.9798,162,597
199,1 12 73,6,3.9798,172,597
199,1 14 49,6,3.9798,128,597
199,1 15 36,6,3.9798,104,597
199,1 15 39,6,3.9798,110,597
199,1 15 68,6,3.9798,168,597
199,1 17 94,6,3.9798,224,597
199,1 19 24,6,3.9798,88,597
199,1 19 51,6,3.9798,142,597
199,1 20 85,6,3.9798,212,597
199,1 21 76,6,3.9798,196,597
199,1 21 93,6,3.9798,230,597
199,1 22 53,6,3.9798,152,597
199,1 22 92,6,3.9798,230,597
199,1 24 61,6,3.9798,172,597
199,1 28 35,6,3.9798,128,597
199,1 28 62,6,3.9798,182,597
199,1 28 69,6,3.9798,196,597
199,1 30 38,6,3.9798,138,597
199,1 31 51,6,3.9798,166,597
199,1 34 57,6,3.9798,184,597
199,1 34 75,6,3.9798,220,597
199,1 38 64,6,3.9798,206,597
199,1 38 93,6,3.9798,264,597
199,1 39 55,6,3.9798,190,597
199,1 39 91,6,3.9798,262,597
199,1 41 51,6,3.9798,186,597
199,1 41 90,6,3.9798,264,597
199,1 42 69,6,3.9798,224,597
199,1 44 58,6,3.9798,206,597
199,1 47 79,6,3.9798,254,597
199,1 51 64,6,3.9798,232,597
199,1 53 77,6,3.9798,262,597
199,1 53 82,6,3.9798,272,597
199,1 56 75,6,3.9798,264,597
199,1 56 93,6,3.9798,300,597
199,1 58 92,6,3.9798,302,597
199,1 61 83,6,3.9798,290,597
199,1 62 95,6,3.9798,316,597
199,1 65 85,6,3.9798,302,597
199,1 69 83,6,3.9798,306,597
199,1 70 96,6,3.9798,334,597
199,1 71 96,6,3.9798,336,597
199,1 72 83,6,3.9798,312,597
199,1 75 89,6,3.9798,330,597
199,1 81 89,6,3.9798,342,597
199,1 83 89,6,3.9798,346,597
199,1 86 92,6,3.9798,358,597
199,1 6 83,6,3.9899,180,597
199,1 7 87,6,3.9899,190,597
199,1 8 36,6,3.9899,90,597
199,1 8 37,6,3.9899,92,597
199,1 9 41,6,3.9899,102,597
199,1 9 42,6,3.9899,104,597
199,1 9 51,6,3.9899,122,597
199,1 10 71,6,3.9899,164,597
199,1 12 72,6,3.9899,170,597
199,1 12 90,6,3.9899,206,597
199,1 14 59,6,3.9899,148,597
199,1 14 82,6,3.9899,194,597
199,1 14 90,6,3.9899,210,597
199,1 15 80,6,3.9899,192,597
199,1 16 26,6,3.9899,86,597
199,1 16 57,6,3.9899,148,597
199,1 16 70,6,3.9899,174,597
199,1 16 74,6,3.9899,182,597
199,1 16 87,6,3.9899,208,597
199,1 17 39,6,3.9899,114,597
199,1 17 64,6,3.9899,164,597
199,1 19 31,6,3.9899,102,597
199,1 20 27,6,3.9899,96,597
199,1 21 54,6,3.9899,152,597
199,1 22 71,6,3.9899,188,597
199,1 22 72,6,3.9899,190,597
199,1 22 93,6,3.9899,232,597
199,1 23 30,6,3.9899,108,597
199,1 24 54,6,3.9899,158,597
199,1 25 70,6,3.9899,192,597
199,1 25 95,6,3.9899,242,597
199,1 28 78,6,3.9899,214,597
199,1 29 36,6,3.9899,132,597
199,1 33 47,6,3.9899,162,597
199,1 34 92,6,3.9899,254,597
199,1 39 47,6,3.9899,174,597
199,1 39 96,6,3.9899,272,597
199,1 42 93,6,3.9899,272,597
199,1 43 54,6,3.9899,196,597
199,1 44 94,6,3.9899,278,597
199,1 48 63,6,3.9899,224,597
199,1 51 71,6,3.9899,246,597
199,1 51 79,6,3.9899,262,597
199,1 52 58,6,3.9899,222,597
199,1 53 61,6,3.9899,230,597
199,1 54 68,6,3.9899,246,597
199,1 54 78,6,3.9899,266,597
199,1 60 94,6,3.9899,310,597
199,1 60 96,6,3.9899,314,597
199,1 62 97,6,3.9899,320,597
199,1 63 78,6,3.9899,284,597
199,1 68 85,6,3.9899,308,597
199,1 70 77,6,3.9899,296,597
199,1 70 87,6,3.9899,316,597
199,1 70 88,6,3.9899,318,597
199,1 73 87,6,3.9899,322,597
199,1 74 82,6,3.9899,314,597
199,1 74 85,6,3.9899,320,597
199,1 79 87,6,3.9899,334,597
199,1 83 92,6,3.9899,352,597
199,1 7 47,6,4,110,597
199,1 9 44,6,4,108,597
199,1 9 88,6,4,196,597
199,1 10 61,6,4,144,597
199,1 11 49,6,4,122,597
199,1 11 54,6,4,132,597
199,1 11 79,6,4,182,597
199,1 18 23,6,4,84,597
199,1 18 29,6,4,96,597
199,1 18 86,6,4,210,597
199,1 19 63,6,4,166,597
199,1 19 64,6,4,168,597
199,1 19 84,6,4,208,597
199,1 20 26,6,4,94,597
199,1 21 27,6,4,98,597
199,1 21 49,6,4,142,597
199,1 21 70,6,4,184,597
199,1 22 27,6,4,100,597
199,1 22 54,6,4,154,597
199,1 23 62,6,4,172,597
199,1 24 84,6,4,218,597
199,1 26 70,6,4,194,597
199,1 28 63,6,4,184,597
199,1 28 65,6,4,188,597
199,1 28 77,6,4,212,597
199,1 29 39,6,4,138,597
199,1 29 63,6,4,186,597
199,1 31 72,6,4,208,597
199,1 39 48,6,4,176,597
199,1 39 68,6,4,216,597
199,1 45 59,6,4,210,597
199,1 45 85,6,4,262,597
199,1 47 64,6,4,224,597
199,1 48 68,6,4,234,597
199,1 48 81,6,4,260,597
199,1 51 60,6,4,224,597
199,1 51 85,6,4,274,597
199,1 51 86,6,4,276,597
199,1 52 64,6,4,234,597
199,1 52 70,6,4,246,597
199,1 54 60,6,4,230,597
199,1 57 92,6,4,300,597
199,1 58 96,6,4,310,597
199,1 59 95,6,4,310,597
199,1 60 88,6,4,298,597
199,1 65 81,6,4,294,597
199,1 72 93,6,4,332,597
199,1 79 96,6,4,352,597
199,1 14 36,7,3.9899,102,597
199,1 31 71,7,3.9899,206,597
199,1 77 94,7,3.9899,344,597
199,1 7 75,7,4,166,597
199,1 57 96,7,4,308,597
199,1 69 85,7,4,310,597
