Vertices,Gen set,Diameter,Average distance,BW,Connections
206,1 48 88,6,4,274,618
206,1 71 96,6,4,336,618
206,1 7 56,6,4.00488,128,618
206,1 8 59,6,4.00488,136,618
206,1 9 42,6,4.00488,104,618
206,1 11 50,6,4.00488,124,618
206,1 14 37,6,4.00488,104,618
206,1 14 66,6,4.00488,162,618
206,1 15 50,6,4.00488,132,618
206,1 20 32,6,4.00488,106,618
206,1 22 30,6,4.00488,106,618
206,1 23 64,6,4.00488,176,618
206,1 26 66,6,4.00488,186,618
206,1 26 84,6,4.00488,222,618
206,1 27 66,6,4.00488,188,618
206,1 28 99,6,4.00488,256,618
206,1 30 77,6,4.00488,216,618
206,1 39 72,6,4.00488,224,618
206,1 40 50,6,4.00488,182,618
206,1 42 75,6,4.00488,236,618
206,1 42 94,6,4.00488,274,618
206,1 45 96,6,4.00488,284,618
206,1 55 72,6,4.00488,256,618
206,1 60 76,6,4.00488,274,618
206,1 61 94,6,4.00488,312,618
206,1 74 86,6,4.00488,322,618
206,1 77 96,6,4.00488,348,618
206,1 86 99,6,4.00488,372,618
206,1 87 94,6,4.00488,364,618
206,1 11 78,6,4.00976,180,618
206,1 17 28,6,4.00976,92,618
206,1 18 25,6,4.00976,88,618
206,1 18 29,6,4.00976,96,618
206,1 19 44,6,4.00976,128,618
206,1 20 90,6,4.00976,222,618
206,1 22 56,6,4.00976,158,618
206,1 24 33,6,4.00976,116,618
206,1 24 65,6,4.00976,180,618
206,1 25 34,6,4.00976,120,618
206,1 30 100,6,4.00976,262,618
206,1 32 42,6,4.00976,150,618
206,1 33 92,6,4.00976,252,618
206,1 34 44,6,4.00976,158,618
206,1 38 97,6,4.00976,272,618
206,1 42 71,6,4.00976,228,618
206,1 75 82,6,4.00976,316,618
206,1 9 61,6,4.01463,142,618
206,1 10 85,6,4.01463,192,618
206,1 12 63,6,4.01463,152,618
206,1 13 87,6,4.01463,202,618
206,1 15 39,6,4.01463,110,618
206,1 16 77,6,4.01463,188,618
206,1 19 80,6,4.01463,200,618
206,1 23 39,6,4.01463,126,618
206,1 25 95,6,4.01463,242,618
206,1 26 62,6,4.01463,178,618
206,1 27 37,6,4.01463,130,618
206,1 28 35,6,4.01463,128,618
206,1 32 53,6,4.01463,172,618
206,1 33 45,6,4.01463,158,618
206,1 35 90,6,4.01463,252,618
206,1 37 63,6,4.01463,202,618
206,1 38 62,6,4.01463,202,618
206,1 40 66,6,4.01463,214,618
206,1 40 92,6,4.01463,266,618
206,1 42 53,6,4.01463,192,618
206,1 50 62,6,4.01463,226,618
206,1 50 65,6,4.01463,232,618
206,1 55 85,6,4.01463,282,618
206,1 64 99,6,4.01463,328,618
206,1 74 80,6,4.01463,310,618
206,1 8 81,6,4.01951,180,618
206,1 9 32,6,4.01951,84,618
206,1 9 40,6,4.01951,100,618
206,1 10 45,6,4.01951,112,618
206,1 12 42,6,4.01951,110,618
206,1 16 42,6,4.01951,118,618
206,1 16 92,6,4.01951,218,618
206,1 17 90,6,4.01951,216,618
206,1 19 48,6,4.01951,136,618
206,1 20 34,6,4.01951,110,618
206,1 20 66,6,4.01951,174,618
206,1 23 88,6,4.01951,224,618
206,1 23 96,6,4.01951,240,618
206,1 27 94,6,4.01951,244,618
206,1 29 48,6,4.01951,156,618
206,1 30 65,6,4.01951,192,618
206,1 34 61,6,4.01951,192,618
206,1 38 60,6,4.01951,198,618
206,1 38 98,6,4.01951,274,618
206,1 42 100,6,4.01951,286,618
206,1 46 87,6,4.01951,268,618
206,1 54 85,6,4.01951,280,618
206,1 63 100,6,4.01951,328,618
206,1 71 94,6,4.01951,332,618
206,1 78 97,6,4.01951,352,618
206,1 89 94,6,4.01951,368,618
206,1 8 44,6,4.02439,106,618
206,1 10 81,6,4.02439,184,618
206,1 17 44,6,4.02439,124,618
206,1 22 38,6,4.02439,122,618
206,1 22 73,6,4.02439,192,618
206,1 22 99,6,4.02439,244,618
206,1 26 44,6,4.02439,142,618
206,1 26 67,6,4.02439,188,618
206,1 32 83,6,4.02439,232,618
206,1 35 44,6,4.02439,160,618
206,1 36 46,6,4.02439,166,618
206,1 37 50,6,4.02439,176,618
206,1 38 50,6,4.02439,178,618
206,1 39 96,6,4.02439,272,618
206,1 46 77,6,4.02439,248,618
206,1 50 72,6,4.02439,246,618
206,1 53 66,6,4.02439,240,618
206,1 58 97,6,4.02439,312,618
206,1 66 89,6,4.02439,312,618
206,1 67 84,6,4.02439,304,618
206,1 67 88,6,4.02439,312,618
206,1 79 90,6,4.02439,340,618
206,1 83 94,6,4.02439,356,618
206,1 83 98,6,4.02439,364,618
206,1 8 57,6,4.02927,132,618
206,1 9 58,6,4.02927,136,618
206,1 12 31,6,4.02927,88,618
206,1 12 43,6,4.02927,112,618
206,1 14 61,6,4.02927,152,618
206,1 23 98,6,4.02927,244,618
206,1 27 34,6,4.02927,124,618
206,1 30 54,6,4.02927,170,618
206,1 36 47,6,4.02927,168,618
206,1 42 98,6,4.02927,282,618
206,1 46 62,6,4.02927,218,618
206,1 58 78,6,4.02927,274,618
206,1 62 91,6,4.02927,308,618
206,1 82 94,6,4.02927,354,618
206,1 86 92,6,4.02927,358,618
206,1 86 93,6,4.02927,360,618
206,1 7 45,6,4.03415,106,618
206,1 7 79,6,4.03415,174,618
206,1 9 87,6,4.03415,194,618
206,1 19 32,6,4.03415,104,618
206,1 20 65,6,4.03415,172,618
206,1 23 59,6,4.03415,166,618
206,1 24 42,6,4.03415,134,618
206,1 26 98,6,4.03415,250,618
206,1 36 79,6,4.03415,232,618
206,1 40 91,6,4.03415,264,618
206,1 42 99,6,4.03415,284,618
206,1 43 72,6,4.03415,232,618
206,1 50 73,6,4.03415,248,618
206,1 50 83,6,4.03415,268,618
206,1 54 67,6,4.03415,244,618
206,1 59 77,6,4.03415,274,618
206,1 62 77,6,4.03415,280,618
206,1 64 88,6,4.03415,306,618
206,1 73 99,6,4.03415,346,618
206,1 6 37,6,4.03902,88,618
206,1 6 38,6,4.03902,90,618
206,1 7 80,6,4.03902,176,618
206,1 7 86,6,4.03902,188,618
206,1 8 37,6,4.03902,92,618
206,1 9 76,6,4.03902,172,618
206,1 9 82,6,4.03902,184,618
206,1 11 38,6,4.03902,100,618
206,1 11 84,6,4.03902,192,618
206,1 13 94,6,4.03902,216,618
206,1 14 76,6,4.03902,182,618
206,1 16 83,6,4.03902,200,618
206,1 16 100,6,4.03902,234,618
206,1 17 40,6,4.03902,116,618
206,1 18 44,6,4.03902,126,618
206,1 18 59,6,4.03902,156,618
206,1 21 96,6,4.03902,236,618
206,1 22 100,6,4.03902,246,618
206,1 23 32,6,4.03902,112,618
206,1 23 100,6,4.03902,248,618
206,1 24 38,6,4.03902,126,618
206,1 24 81,6,4.03902,212,618
206,1 28 39,6,4.03902,136,618
206,1 28 98,6,4.03902,254,618
206,1 34 49,6,4.03902,168,618
206,1 34 75,6,4.03902,220,618
206,1 34 97,6,4.03902,264,618
206,1 39 100,6,4.03902,280,618
206,1 40 94,6,4.03902,270,618
206,1 42 67,6,4.03902,220,618
206,1 44 64,6,4.03902,218,618
206,1 59 76,6,4.03902,272,618
206,1 72 95,6,4.03902,336,618
206,1 75 86,6,4.03902,324,618
206,1 76 89,6,4.03902,332,618
206,1 6 57,6,4.0439,128,618
206,1 9 50,6,4.0439,120,618
206,1 14 53,6,4.0439,136,618
206,1 18 31,6,4.0439,100,618
206,1 23 86,6,4.0439,220,618
206,1 26 93,6,4.0439,240,618
206,1 31 98,6,4.0439,260,618
206,1 35 78,6,4.0439,228,618
206,1 46 98,6,4.0439,290,618
206,1 47 76,6,4.0439,248,618
206,1 50 89,6,4.0439,280,618
206,1 50 93,6,4.0439,288,618
206,1 70 81,6,4.0439,304,618
206,1 11 74,7,3.98537,172,618
206,1 12 75,7,3.98537,176,618
206,1 14 49,7,3.99512,128,618
206,1 21 88,7,3.99512,220,618
206,1 64 86,7,4.00488,302,618
206,1 10 60,7,4.02439,142,618
206,1 42 90,7,4.02439,266,618
206,1 50 63,7,4.02439,228,618
206,1 76 85,7,4.02439,324,618
206,1 8 45,7,4.03415,108,618
206,1 8 80,7,4.03415,178,618
206,1 11 63,7,4.03415,150,618
206,1 13 75,7,4.03415,178,618
206,1 14 36,7,4.03415,102,618
206,1 31 39,7,4.03415,142,618
206,1 31 54,7,4.03415,172,618
206,1 35 76,7,4.03415,224,618
206,1 37 89,7,4.03415,254,618
206,1 47 74,7,4.03415,244,618
206,1 53 92,7,4.03415,292,618
206,1 57 98,7,4.03415,312,618
206,1 78 87,7,4.03415,332,618
206,1 78 93,7,4.03415,344,618
206,1 81 93,7,4.03415,350,618
206,1 85 95,7,4.03415,362,618
206,1 6 46,7,4.0439,106,618
206,1 8 89,7,4.0439,196,618
206,1 16 26,7,4.0439,86,618
206,1 16 39,7,4.0439,112,618
206,1 21 29,7,4.0439,102,618
206,1 21 49,7,4.0439,142,618
206,1 26 37,7,4.0439,128,618
206,1 29 36,7,4.0439,132,618
206,1 30 81,7,4.0439,224,618
206,1 49 71,7,4.0439,242,618
206,1 71 84,7,4.0439,312,618
