Vertices,Gen set,Diameter,Average distance,BW,Connections
163,1 62 73,6,3.7284,272,489
163,1 67 79,6,3.7284,294,489
163,1 6 46,6,3.74074,106,489
163,1 7 36,6,3.74074,88,489
163,1 7 40,6,3.74074,96,489
163,1 7 60,6,3.74074,136,489
163,1 7 62,6,3.74074,140,489
163,1 8 28,6,3.74074,74,489
163,1 8 29,6,3.74074,76,489
163,1 8 38,6,3.74074,94,489
163,1 8 50,6,3.74074,118,489
163,1 8 63,6,3.74074,144,489
163,1 8 67,6,3.74074,152,489
163,1 8 68,6,3.74074,154,489
163,1 8 71,6,3.74074,160,489
163,1 9 30,6,3.74074,80,489
163,1 10 59,6,3.74074,140,489
163,1 11 42,6,3.74074,108,489
163,1 11 48,6,3.74074,120,489
163,1 11 74,6,3.74074,172,489
163,1 12 61,6,3.74074,148,489
163,1 12 67,6,3.74074,160,489
163,1 13 34,6,3.74074,96,489
163,1 13 47,6,3.74074,122,489
163,1 14 24,6,3.74074,78,489
163,1 14 36,6,3.74074,102,489
163,1 16 38,6,3.74074,110,489
163,1 16 40,6,3.74074,114,489
163,1 17 24,6,3.74074,84,489
163,1 18 51,6,3.74074,140,489
163,1 19 30,6,3.74074,100,489
163,1 19 78,6,3.74074,196,489
163,1 21 67,6,3.74074,178,489
163,1 23 52,6,3.74074,152,489
163,1 23 63,6,3.74074,174,489
163,1 23 64,6,3.74074,176,489
163,1 24 52,6,3.74074,154,489
163,1 24 61,6,3.74074,172,489
163,1 24 78,6,3.74074,206,489
163,1 25 34,6,3.74074,120,489
163,1 25 35,6,3.74074,122,489
163,1 26 44,6,3.74074,142,489
163,1 27 62,6,3.74074,180,489
163,1 29 70,6,3.74074,200,489
163,1 30 77,6,3.74074,216,489
163,1 31 42,6,3.74074,148,489
163,1 32 40,6,3.74074,146,489
163,1 33 53,6,3.74074,174,489
163,1 34 44,6,3.74074,158,489
163,1 34 45,6,3.74074,160,489
163,1 34 74,6,3.74074,218,489
163,1 35 44,6,3.74074,160,489
163,1 36 61,6,3.74074,196,489
163,1 38 70,6,3.74074,218,489
163,1 39 71,6,3.74074,222,489
163,1 40 66,6,3.74074,214,489
163,1 42 50,6,3.74074,186,489
163,1 42 56,6,3.74074,198,489
163,1 43 49,6,3.74074,186,489
163,1 45 53,6,3.74074,198,489
163,1 47 60,6,3.74074,216,489
163,1 47 61,6,3.74074,218,489
163,1 50 77,6,3.74074,256,489
163,1 51 79,6,3.74074,262,489
163,1 52 75,6,3.74074,256,489
163,1 53 66,6,3.74074,240,489
163,1 53 75,6,3.74074,258,489
163,1 58 72,6,3.74074,262,489
163,1 61 69,6,3.74074,262,489
163,1 61 70,6,3.74074,264,489
163,1 61 73,6,3.74074,270,489
163,1 61 78,6,3.74074,280,489
163,1 63 77,6,3.74074,282,489
163,1 66 73,6,3.74074,280,489
163,1 66 74,6,3.74074,282,489
163,1 68 73,6,3.74074,284,489
163,1 70 75,6,3.74074,292,489
