Vertices,Gen set,Diameter,Average distance,BW,Connections
262,1 22 83,7,4.3295,212,786
262,1 22 104,7,4.3295,254,786
262,1 22 123,7,4.3295,292,786
262,1 25 114,7,4.3295,280,786
262,1 26 126,7,4.3295,306,786
262,1 30 49,7,4.3295,160,786
262,1 49 76,7,4.3295,252,786
262,1 51 126,7,4.3295,356,786
262,1 58 96,7,4.3295,310,786
262,1 84 123,7,4.3295,416,786
262,1 90 113,7,4.3295,408,786
262,1 101 126,7,4.3295,456,786
262,1 108 121,7,4.3295,460,786
262,1 12 77,7,4.33333,180,786
262,1 17 58,7,4.33333,152,786
262,1 40 107,7,4.33333,296,786
262,1 42 71,7,4.33333,228,786
262,1 98 122,7,4.33333,442,786
262,1 16 42,7,4.33716,118,786
262,1 16 120,7,4.33716,274,786
262,1 54 84,7,4.33716,278,786
262,1 62 114,7,4.33716,354,786
262,1 68 94,7,4.33716,326,786
262,1 82 126,7,4.33716,418,786
262,1 9 60,7,4.341,140,786
262,1 11 78,7,4.341,180,786
262,1 28 127,7,4.341,312,786
262,1 29 94,7,4.341,248,786
262,1 33 56,7,4.341,180,786
262,1 33 124,7,4.341,316,786
262,1 38 127,7,4.341,332,786
262,1 43 56,7,4.341,200,786
262,1 67 84,7,4.341,304,786
262,1 112 119,7,4.341,464,786
262,1 12 70,7,4.34483,166,786
262,1 12 81,7,4.34483,188,786
262,1 13 108,7,4.34483,244,786
262,1 32 121,7,4.34483,308,786
262,1 38 48,7,4.34483,174,786
262,1 38 83,7,4.34483,244,786
262,1 50 92,7,4.34483,286,786
262,1 55 72,7,4.34483,256,786
262,1 55 126,7,4.34483,364,786
262,1 61 84,7,4.34483,292,786
262,1 68 81,7,4.34483,300,786
262,1 73 106,7,4.34483,360,786
262,1 90 104,7,4.34483,390,786
262,1 92 101,7,4.34483,388,786
262,1 94 106,7,4.34483,402,786
262,1 110 122,7,4.34483,466,786
262,1 8 73,7,4.34866,164,786
262,1 9 74,7,4.34866,168,786
262,1 10 79,7,4.34866,180,786
262,1 11 70,7,4.34866,164,786
262,1 14 80,7,4.34866,190,786
262,1 15 40,7,4.34866,112,786
262,1 24 85,7,4.34866,220,786
262,1 28 36,7,4.34866,130,786
262,1 29 50,7,4.34866,160,786
262,1 30 38,7,4.34866,138,786
262,1 30 42,7,4.34866,146,786
262,1 35 90,7,4.34866,252,786
262,1 36 61,7,4.34866,196,786
262,1 37 82,7,4.34866,240,786
262,1 37 102,7,4.34866,280,786
262,1 40 68,7,4.34866,218,786
262,1 43 104,7,4.34866,296,786
262,1 48 63,7,4.34866,224,786
262,1 54 119,7,4.34866,348,786
262,1 63 106,7,4.34866,340,786
262,1 64 80,7,4.34866,290,786
262,1 64 104,7,4.34866,338,786
262,1 67 106,7,4.34866,348,786
262,1 68 112,7,4.34866,362,786
262,1 74 122,7,4.34866,394,786
262,1 78 125,7,4.34866,408,786
262,1 79 124,7,4.34866,408,786
262,1 85 104,7,4.34866,380,786
262,1 109 118,7,4.34866,456,786
262,1 10 99,7,4.35249,220,786
262,1 11 106,7,4.35249,236,786
262,1 11 112,7,4.35249,248,786
262,1 14 60,7,4.35249,150,786
262,1 19 108,7,4.35249,256,786
262,1 23 38,7,4.35249,124,786
262,1 24 61,7,4.35249,172,786
262,1 31 72,7,4.35249,208,786
262,1 34 108,7,4.35249,286,786
262,1 34 119,7,4.35249,308,786
262,1 38 119,7,4.35249,316,786
262,1 45 74,7,4.35249,240,786
262,1 57 70,7,4.35249,256,786
262,1 69 116,7,4.35249,372,786
262,1 73 82,7,4.35249,312,786
262,1 92 110,7,4.35249,406,786
262,1 93 116,7,4.35249,420,786
262,1 16 110,7,4.35632,254,786
262,1 18 62,7,4.35632,162,786
262,1 30 104,7,4.35632,270,786
262,1 38 67,7,4.35632,212,786
262,1 43 62,7,4.35632,212,786
262,1 48 112,7,4.35632,322,786
262,1 78 98,7,4.35632,354,786
262,1 80 117,7,4.35632,396,786
262,1 90 124,7,4.35632,430,786
262,1 94 102,7,4.35632,394,786
262,1 103 118,7,4.35632,444,786
262,1 8 78,7,4.36015,174,786
262,1 9 50,7,4.36015,120,786
262,1 9 106,7,4.36015,232,786
262,1 10 96,7,4.36015,214,786
262,1 15 104,7,4.36015,240,786
262,1 16 85,7,4.36015,204,786
262,1 19 50,7,4.36015,140,786
262,1 24 126,7,4.36015,302,786
262,1 26 84,7,4.36015,222,786
262,1 26 109,7,4.36015,272,786
262,1 27 34,7,4.36015,124,786
262,1 28 35,7,4.36015,128,786
262,1 29 70,7,4.36015,200,786
262,1 29 122,7,4.36015,304,786
262,1 34 117,7,4.36015,304,786
262,1 37 68,7,4.36015,212,786
262,1 38 106,7,4.36015,290,786
262,1 44 69,7,4.36015,228,786
262,1 96 103,7,4.36015,400,786
262,1 97 108,7,4.36015,412,786
262,1 106 114,7,4.36015,442,786
262,1 106 125,7,4.36015,464,786
262,1 7 56,7,4.36398,128,786
262,1 8 75,7,4.36398,168,786
262,1 14 63,7,4.36398,156,786
262,1 14 67,7,4.36398,164,786
262,1 18 46,7,4.36398,130,786
262,1 18 116,7,4.36398,270,786
262,1 21 34,7,4.36398,112,786
262,1 24 114,7,4.36398,278,786
262,1 25 64,7,4.36398,180,786
262,1 28 48,7,4.36398,154,786
262,1 28 100,7,4.36398,258,786
262,1 38 98,7,4.36398,274,786
262,1 40 49,7,4.36398,180,786
262,1 43 78,7,4.36398,244,786
262,1 46 112,7,4.36398,318,786
262,1 54 95,7,4.36398,300,786
262,1 56 120,7,4.36398,354,786
262,1 58 79,7,4.36398,276,786
262,1 58 123,7,4.36398,364,786
262,1 60 74,7,4.36398,270,786
262,1 64 84,7,4.36398,298,786
262,1 64 91,7,4.36398,312,786
262,1 76 96,7,4.36398,346,786
262,1 90 122,7,4.36398,426,786
262,1 100 118,7,4.36398,438,786
262,1 9 102,7,4.36782,224,786
262,1 12 93,7,4.36782,212,786
262,1 12 115,7,4.36782,256,786
262,1 14 49,7,4.36782,128,786
262,1 22 116,7,4.36782,278,786
262,1 24 31,7,4.36782,112,786
262,1 26 90,7,4.36782,234,786
262,1 26 111,7,4.36782,276,786
262,1 26 123,7,4.36782,300,786
262,1 28 45,7,4.36782,148,786
262,1 28 49,7,4.36782,156,786
262,1 29 76,7,4.36782,212,786
262,1 31 110,7,4.36782,284,786
262,1 32 41,7,4.36782,148,786
262,1 32 110,7,4.36782,286,786
262,1 34 60,7,4.36782,190,786
262,1 36 49,7,4.36782,172,786
262,1 38 59,7,4.36782,196,786
262,1 38 123,7,4.36782,324,786
262,1 40 54,7,4.36782,190,786
262,1 60 110,7,4.36782,342,786
262,1 62 118,7,4.36782,362,786
262,1 93 126,7,4.36782,440,786
262,1 99 110,7,4.36782,420,786
262,1 106 120,7,4.36782,454,786
262,1 112 123,7,4.36782,472,786
262,1 7 98,7,4.37165,212,786
262,1 8 102,7,4.37165,222,786
262,1 8 113,7,4.37165,244,786
262,1 10 102,7,4.37165,226,786
262,1 12 41,7,4.37165,108,786
262,1 14 75,7,4.37165,180,786
262,1 15 95,7,4.37165,222,786
262,1 17 45,7,4.37165,126,786
262,1 26 67,7,4.37165,188,786
262,1 34 43,7,4.37165,156,786
262,1 35 81,7,4.37165,234,786
262,1 42 103,7,4.37165,292,786
262,1 43 70,7,4.37165,228,786
262,1 49 92,7,4.37165,284,786
262,1 50 84,7,4.37165,270,786
262,1 50 123,7,4.37165,348,786
262,1 51 116,7,4.37165,336,786
262,1 55 91,7,4.37165,294,786
262,1 59 77,7,4.37165,274,786
262,1 64 117,7,4.37165,364,786
262,1 67 80,7,4.37165,296,786
262,1 70 115,7,4.37165,372,786
262,1 82 118,7,4.37165,402,786
262,1 99 111,7,4.37165,422,786
262,1 16 39,7,4.37548,112,786
262,1 16 68,7,4.37548,170,786
262,1 16 96,7,4.37548,226,786
262,1 20 96,7,4.37548,234,786
262,1 20 125,7,4.37548,292,786
262,1 22 38,7,4.37548,122,786
262,1 34 47,7,4.37548,164,786
262,1 50 122,7,4.37548,346,786
262,1 56 126,7,4.37548,366,786
262,1 62 95,7,4.37548,316,786
262,1 62 104,7,4.37548,334,786
262,1 70 116,7,4.37548,374,786
262,1 72 104,7,4.37548,354,786
262,1 84 109,7,4.37548,388,786
262,1 91 122,7,4.37548,428,786
262,1 100 110,7,4.37548,422,786
262,1 8 97,7,4.37931,212,786
262,1 10 57,7,4.37931,136,786
262,1 12 116,7,4.37931,258,786
262,1 14 81,7,4.37931,192,786
262,1 15 64,7,4.37931,160,786
262,1 15 113,7,4.37931,258,786
262,1 16 55,7,4.37931,144,786
262,1 17 117,7,4.37931,270,786
262,1 18 97,7,4.37931,232,786
262,1 19 46,7,4.37931,132,786
262,1 19 98,7,4.37931,236,786
262,1 20 33,7,4.37931,108,786
262,1 20 72,7,4.37931,186,786
262,1 21 51,7,4.37931,146,786
262,1 22 74,7,4.37931,194,786
262,1 22 115,7,4.37931,276,786
262,1 23 32,7,4.37931,112,786
262,1 23 76,7,4.37931,200,786
262,1 25 35,7,4.37931,122,786
262,1 26 43,7,4.37931,140,786
262,1 27 38,7,4.37931,132,786
262,1 27 46,7,4.37931,148,786
262,1 27 112,7,4.37931,280,786
262,1 28 63,7,4.37931,184,786
262,1 30 48,7,4.37931,158,786
262,1 30 69,7,4.37931,200,786
262,1 30 83,7,4.37931,228,786
262,1 31 112,7,4.37931,288,786
262,1 33 92,7,4.37931,252,786
262,1 35 118,7,4.37931,308,786
262,1 38 104,7,4.37931,286,786
262,1 39 64,7,4.37931,208,786
262,1 40 67,7,4.37931,216,786
262,1 40 98,7,4.37931,278,786
262,1 41 116,7,4.37931,316,786
262,1 43 114,7,4.37931,316,786
262,1 47 126,7,4.37931,348,786
262,1 50 69,7,4.37931,240,786
262,1 51 94,7,4.37931,292,786
262,1 56 72,7,4.37931,258,786
262,1 57 122,7,4.37931,360,786
262,1 64 93,7,4.37931,316,786
262,1 67 92,7,4.37931,320,786
262,1 77 101,7,4.37931,358,786
262,1 79 116,7,4.37931,392,786
262,1 80 127,7,4.37931,416,786
262,1 83 103,7,4.37931,374,786
262,1 97 122,7,4.37931,440,786
262,1 101 114,7,4.37931,432,786
262,1 106 127,7,4.37931,468,786
262,1 113 120,7,4.37931,468,786
262,1 13 114,7,4.38314,256,786
262,1 14 36,7,4.38314,102,786
262,1 30 106,7,4.38314,274,786
262,1 31 120,7,4.38314,304,786
262,1 34 44,7,4.38314,158,786
262,1 40 126,7,4.38314,334,786
262,1 44 56,7,4.38314,202,786
262,1 48 79,7,4.38314,256,786
262,1 51 84,7,4.38314,272,786
262,1 54 73,7,4.38314,256,786
262,1 60 94,7,4.38314,310,786
262,1 60 113,7,4.38314,348,786
262,1 61 112,7,4.38314,348,786
262,1 63 120,7,4.38314,368,786
262,1 82 108,7,4.38314,382,786
262,1 82 128,7,4.38314,422,786
262,1 91 120,7,4.38314,424,786
262,1 92 121,7,4.38314,428,786
262,1 93 106,7,4.38314,400,786
262,1 95 128,7,4.38314,448,786
262,1 10 113,7,4.38697,248,786
262,1 12 64,7,4.38697,154,786
262,1 14 51,7,4.38697,132,786
262,1 15 80,7,4.38697,192,786
262,1 15 106,7,4.38697,244,786
262,1 16 38,7,4.38697,110,786
262,1 18 42,7,4.38697,122,786
262,1 18 43,7,4.38697,124,786
262,1 18 85,7,4.38697,208,786
262,1 20 53,7,4.38697,148,786
262,1 20 106,7,4.38697,254,786
262,1 24 58,7,4.38697,166,786
262,1 26 64,7,4.38697,182,786
262,1 31 80,7,4.38697,224,786
262,1 33 84,7,4.38697,236,786
262,1 35 42,7,4.38697,156,786
262,1 35 82,7,4.38697,236,786
262,1 37 120,7,4.38697,316,786
262,1 46 101,7,4.38697,296,786
262,1 54 89,7,4.38697,288,786
262,1 55 64,7,4.38697,240,786
262,1 56 81,7,4.38697,276,786
262,1 58 98,7,4.38697,314,786
262,1 59 98,7,4.38697,316,786
262,1 60 76,7,4.38697,274,786
262,1 67 104,7,4.38697,344,786
262,1 72 124,7,4.38697,394,786
262,1 74 127,7,4.38697,404,786
262,1 80 108,7,4.38697,378,786
262,1 83 112,7,4.38697,392,786
262,1 93 104,7,4.38697,396,786
262,1 98 117,7,4.38697,432,786
262,1 103 124,7,4.38697,456,786
262,1 104 114,7,4.38697,438,786
262,1 104 120,7,4.38697,450,786
262,1 111 126,7,4.38697,476,786
262,1 8 112,7,4.3908,242,786
262,1 10 69,7,4.3908,160,786
262,1 14 113,7,4.3908,256,786
262,1 19 72,7,4.3908,184,786
262,1 20 28,7,4.3908,98,786
262,1 21 58,7,4.3908,160,786
262,1 22 78,7,4.3908,202,786
262,1 22 113,7,4.3908,272,786
262,1 24 101,7,4.3908,252,786
262,1 25 122,7,4.3908,296,786
262,1 26 68,7,4.3908,190,786
262,1 26 99,7,4.3908,252,786
262,1 28 126,7,4.3908,310,786
262,1 30 126,7,4.3908,314,786
262,1 34 55,7,4.3908,180,786
262,1 37 118,7,4.3908,312,786
262,1 37 128,7,4.3908,332,786
262,1 41 104,7,4.3908,292,786
262,1 45 122,7,4.3908,336,786
262,1 51 72,7,4.3908,248,786
262,1 51 74,7,4.3908,252,786
262,1 62 90,7,4.3908,306,786
262,1 72 106,7,4.3908,358,786
262,1 74 85,7,4.3908,320,786
262,1 81 128,7,4.3908,420,786
262,1 83 104,7,4.3908,376,786
262,1 85 124,7,4.3908,420,786
262,1 92 115,7,4.3908,416,786
262,1 6 47,7,4.39464,108,786
262,1 8 72,7,4.39464,162,786
262,1 9 48,7,4.39464,116,786
262,1 9 57,7,4.39464,134,786
262,1 9 71,7,4.39464,162,786
262,1 10 45,7,4.39464,112,786
262,1 11 49,7,4.39464,122,786
262,1 11 51,7,4.39464,126,786
262,1 11 61,7,4.39464,146,786
262,1 12 42,7,4.39464,110,786
262,1 12 54,7,4.39464,134,786
262,1 12 98,7,4.39464,222,786
262,1 13 60,7,4.39464,148,786
262,1 14 37,7,4.39464,104,786
262,1 17 73,7,4.39464,182,786
262,1 17 91,7,4.39464,218,786
262,1 20 32,7,4.39464,106,786
262,1 22 31,7,4.39464,108,786
262,1 23 55,7,4.39464,158,786
262,1 24 91,7,4.39464,232,786
262,1 26 33,7,4.39464,120,786
262,1 28 39,7,4.39464,136,786
262,1 29 37,7,4.39464,134,786
262,1 29 81,7,4.39464,222,786
262,1 29 82,7,4.39464,224,786
262,1 32 72,7,4.39464,210,786
262,1 33 40,7,4.39464,148,786
262,1 33 108,7,4.39464,284,786
262,1 36 43,7,4.39464,160,786
262,1 36 50,7,4.39464,174,786
262,1 37 48,7,4.39464,172,786
262,1 37 91,7,4.39464,258,786
262,1 42 78,7,4.39464,242,786
262,1 42 98,7,4.39464,282,786
262,1 42 106,7,4.39464,298,786
262,1 43 95,7,4.39464,278,786
262,1 43 119,7,4.39464,326,786
262,1 43 123,7,4.39464,334,786
262,1 46 111,7,4.39464,316,786
262,1 50 93,7,4.39464,288,786
262,1 54 67,7,4.39464,244,786
262,1 58 99,7,4.39464,316,786
262,1 59 94,7,4.39464,308,786
262,1 59 124,7,4.39464,368,786
262,1 64 116,7,4.39464,362,786
262,1 67 77,7,4.39464,290,786
262,1 67 113,7,4.39464,362,786
262,1 67 119,7,4.39464,374,786
262,1 68 90,7,4.39464,318,786
262,1 71 102,7,4.39464,348,786
262,1 76 121,7,4.39464,396,786
262,1 77 119,7,4.39464,394,786
262,1 78 95,7,4.39464,348,786
262,1 78 100,7,4.39464,358,786
262,1 85 107,7,4.39464,386,786
262,1 85 112,7,4.39464,396,786
262,1 85 120,7,4.39464,412,786
262,1 85 125,7,4.39464,422,786
262,1 90 107,7,4.39464,396,786
262,1 92 127,7,4.39464,440,786
262,1 95 109,7,4.39464,410,786
262,1 96 106,7,4.39464,406,786
262,1 102 127,7,4.39464,460,786
262,1 104 127,7,4.39464,464,786
262,1 106 116,7,4.39464,446,786
262,1 111 122,7,4.39464,468,786
262,1 13 76,7,4.39847,180,786
262,1 20 115,7,4.39847,272,786
262,1 22 56,7,4.39847,158,786
262,1 23 112,7,4.39847,272,786
262,1 24 102,7,4.39847,254,786
262,1 26 32,7,4.39847,118,786
262,1 26 121,7,4.39847,296,786
262,1 28 108,7,4.39847,274,786
262,1 32 85,7,4.39847,236,786
262,1 34 41,7,4.39847,152,786
262,1 36 62,7,4.39847,198,786
262,1 37 126,7,4.39847,328,786
262,1 44 100,7,4.39847,290,786
262,1 57 96,7,4.39847,308,786
262,1 59 112,7,4.39847,344,786
262,1 71 82,7,4.39847,308,786
262,1 76 82,7,4.39847,318,786
262,1 76 128,7,4.39847,410,786
262,1 104 116,7,4.39847,442,786
262,1 107 128,7,4.39847,472,786
262,1 111 118,7,4.39847,460,786
262,1 6 109,7,4.4023,232,786
262,1 8 104,7,4.4023,226,786
262,1 9 80,7,4.4023,180,786
262,1 10 46,7,4.4023,114,786
262,1 11 64,7,4.4023,152,786
262,1 12 43,7,4.4023,112,786
262,1 13 81,7,4.4023,190,786
262,1 18 67,7,4.4023,172,786
262,1 18 119,7,4.4023,276,786
262,1 19 64,7,4.4023,168,786
262,1 20 117,7,4.4023,276,786
262,1 22 50,7,4.4023,146,786
262,1 24 42,7,4.4023,134,786
262,1 24 115,7,4.4023,280,786
262,1 26 98,7,4.4023,250,786
262,1 27 37,7,4.4023,130,786
262,1 29 38,7,4.4023,136,786
262,1 32 91,7,4.4023,248,786
262,1 36 103,7,4.4023,280,786
262,1 36 125,7,4.4023,324,786
262,1 38 64,7,4.4023,206,786
262,1 38 69,7,4.4023,216,786
262,1 41 64,7,4.4023,212,786
262,1 46 58,7,4.4023,210,786
262,1 46 64,7,4.4023,222,786
262,1 55 71,7,4.4023,254,786
262,1 58 122,7,4.4023,362,786
262,1 60 109,7,4.4023,340,786
262,1 63 85,7,4.4023,298,786
262,1 64 112,7,4.4023,354,786
262,1 70 109,7,4.4023,360,786
262,1 79 97,7,4.4023,354,786
262,1 91 106,7,4.4023,396,786
262,1 95 104,7,4.4023,400,786
262,1 95 114,7,4.4023,420,786
262,1 98 125,7,4.4023,448,786
262,1 104 125,7,4.4023,460,786
262,1 107 121,7,4.4023,458,786
262,1 17 60,8,4.38314,156,786
262,1 77 96,8,4.38314,348,786
262,1 20 104,8,4.39847,250,786
