Vertices,Gen set,Diameter,Average distance,BW,Connections
782,1 212 298,9,6.31626,1022,2346
782,1 52 74,9,6.31754,254,2346
782,1 110 180,9,6.31754,582,2346
782,1 12 170,9,6.31882,366,2346
782,1 54 93,9,6.31882,296,2346
782,1 124 340,9,6.31882,930,2346
782,1 136 148,9,6.31882,570,2346
782,1 176 185,9,6.31882,724,2346
782,1 272 318,9,6.31882,1182,2346
782,1 31 354,9,6.3201,772,2346
782,1 60 107,9,6.3201,336,2346
782,1 95 226,9,6.3201,644,2346
782,1 188 227,9,6.3201,832,2346
782,1 72 339,9,6.32138,824,2346
782,1 203 242,9,6.32138,892,2346
782,1 10 121,9,6.32266,264,2346
782,1 56 68,9,6.32266,250,2346
782,1 85 300,9,6.32266,772,2346
782,1 177 308,9,6.32266,972,2346
782,1 228 243,9,6.32266,944,2346
782,1 349 362,9,6.32266,1424,2346
782,1 104 187,9,6.32394,584,2346
782,1 106 304,9,6.32394,822,2346
782,1 192 252,9,6.32394,890,2346
782,1 172 330,9,6.32522,1006,2346
782,1 11 298,9,6.3265,620,2346
782,1 44 71,9,6.3265,232,2346
782,1 62 202,9,6.3265,530,2346
782,1 163 366,9,6.3265,1060,2346
782,1 300 379,9,6.3265,1360,2346
782,1 56 176,9,6.32778,466,2346
782,1 70 386,9,6.32778,914,2346
782,1 109 202,9,6.32778,624,2346
782,1 110 287,9,6.32778,796,2346
782,1 165 296,9,6.32778,924,2346
782,1 174 297,9,6.32778,944,2346
782,1 238 382,9,6.32778,1242,2346
782,1 30 171,9,6.32907,404,2346
782,1 82 221,9,6.32907,608,2346
782,1 134 221,9,6.32907,712,2346
782,1 143 382,9,6.32907,1052,2346
782,1 175 380,9,6.32907,1112,2346
782,1 184 354,9,6.32907,1078,2346
782,1 246 382,9,6.32907,1258,2346
782,1 302 375,9,6.32907,1356,2346
782,1 36 360,9,6.33163,794,2346
782,1 40 190,9,6.33163,462,2346
782,1 42 75,9,6.33163,236,2346
782,1 52 123,9,6.33163,352,2346
782,1 62 73,9,6.33163,272,2346
782,1 64 89,9,6.33163,308,2346
782,1 117 306,9,6.33163,848,2346
782,1 127 238,9,6.33163,732,2346
782,1 186 284,9,6.33163,942,2346
782,1 21 286,9,6.33291,616,2346
782,1 36 85,9,6.33291,244,2346
782,1 149 386,9,6.33291,1072,2346
782,1 172 386,9,6.33291,1118,2346
782,1 14 208,9,6.33419,446,2346
782,1 30 244,9,6.33419,550,2346
782,1 288 380,9,6.33419,1338,2346
782,1 9 328,9,6.33547,676,2346
782,1 10 141,9,6.33547,304,2346
782,1 11 122,9,6.33547,268,2346
782,1 14 328,9,6.33547,686,2346
782,1 60 71,9,6.33547,264,2346
782,1 61 172,9,6.33547,468,2346
782,1 87 384,9,6.33547,944,2346
782,1 122 217,9,6.33547,680,2346
782,1 158 191,9,6.33547,700,2346
782,1 76 170,9,6.33675,494,2346
782,1 144 338,9,6.33675,966,2346
782,1 282 330,9,6.33675,1226,2346
782,1 336 360,9,6.33675,1394,2346
782,1 357 366,9,6.33675,1448,2346
782,1 40 178,9,6.33803,438,2346
782,1 66 78,9,6.33803,290,2346
782,1 78 146,9,6.33803,450,2346
782,1 19 208,9,6.33931,456,2346
782,1 70 334,9,6.33931,810,2346
782,1 236 247,9,6.33931,968,2346
782,1 66 76,9,6.34059,286,2346
782,1 174 210,9,6.34187,770,2346
782,1 184 212,9,6.34187,794,2346
782,1 72 386,9,6.34315,918,2346
782,1 160 225,9,6.34315,772,2346
782,1 244 285,9,6.34315,1060,2346
782,1 13 171,9,6.34443,370,2346
782,1 47 361,9,6.34443,818,2346
782,1 51 60,9,6.34443,224,2346
782,1 183 375,9,6.34443,1118,2346
782,1 210 244,9,6.34443,910,2346
782,1 170 301,9,6.34571,944,2346
782,1 265 306,9,6.34571,1144,2346
782,1 332 376,9,6.34571,1418,2346
782,1 13 330,9,6.34699,688,2346
782,1 80 168,9,6.34699,498,2346
782,1 122 233,9,6.34699,712,2346
782,1 174 245,9,6.34699,840,2346
782,1 210 326,9,6.34699,1074,2346
782,1 266 361,9,6.34699,1256,2346
782,1 41 146,9,6.34827,376,2346
782,1 118 267,9,6.34827,772,2346
782,1 10 214,9,6.34955,450,2346
782,1 148 238,9,6.34955,774,2346
782,1 287 346,9,6.35211,1268,2346
782,1 297 320,9,6.35211,1236,2346
782,1 10 143,9,6.35467,308,2346
782,1 46 65,9,6.35467,224,2346
782,1 175 186,9,6.35467,724,2346
782,1 276 385,9,6.35467,1324,2346
782,1 11 232,9,6.35595,488,2346
782,1 50 71,9,6.35595,244,2346
782,1 12 300,9,6.35723,626,2346
782,1 14 326,9,6.35723,682,2346
782,1 106 184,9,6.35851,582,2346
782,1 25 274,9,6.3598,600,2346
782,1 50 89,9,6.3598,280,2346
782,1 57 70,9,6.3598,256,2346
782,1 106 123,9,6.3598,460,2346
782,1 208 219,9,6.3598,856,2346
782,1 232 343,9,6.3598,1152,2346
782,1 50 218,9,6.36108,538,2346
782,1 60 83,9,6.36108,288,2346
782,1 146 257,9,6.36108,808,2346
782,1 179 208,9,6.36108,776,2346
782,1 182 213,9,6.36108,792,2346
782,1 16 209,9,6.36236,452,2346
782,1 41 182,9,6.36236,448,2346
782,1 110 267,9,6.36236,756,2346
782,1 146 333,9,6.36236,960,2346
782,1 43 154,9,6.36492,396,2346
782,1 60 230,9,6.36492,582,2346
782,1 240 291,9,6.36492,1064,2346
782,1 17 172,9,6.36748,380,2346
782,1 53 64,9,6.36748,236,2346
782,1 59 134,9,6.36748,388,2346
782,1 138 302,9,6.36748,882,2346
782,1 180 377,9,6.36748,1116,2346
782,1 348 363,9,6.36748,1424,2346
782,1 9 119,9,6.37004,258,2346
782,1 87 187,9,6.37004,550,2346
782,1 158 278,9,6.37004,874,2346
782,1 342 357,9,6.37004,1400,2346
782,1 34 114,9,6.3726,298,2346
782,1 109 362,9,6.3726,944,2346
782,1 165 298,9,6.3726,928,2346
782,1 24 109,9,6.37516,268,2346
782,1 50 165,9,6.37516,432,2346
782,1 104 346,9,6.37516,902,2346
782,1 132 224,9,6.37644,714,2346
782,1 258 300,9,6.37772,1118,2346
782,1 248 384,9,6.379,1266,2346
782,1 306 386,9,6.379,1386,2346
782,1 198 230,9,6.38028,858,2346
782,1 322 332,9,6.38028,1310,2346
782,1 72 152,9,6.38156,450,2346
782,1 338 378,9,6.38156,1434,2346
782,1 10 92,9,6.38284,206,2346
782,1 174 184,9,6.38284,718,2346
782,1 256 332,9,6.38284,1178,2346
782,1 21 354,9,6.38412,752,2346
782,1 64 206,9,6.38412,542,2346
782,1 149 352,9,6.38412,1004,2346
782,1 114 357,9,6.39052,944,2346
782,1 84 386,9,6.39181,942,2346
782,1 126 160,9,6.39309,574,2346
782,1 202 255,9,6.39309,916,2346
782,1 172 284,10,6.2484,914,2346
782,1 92 165,10,6.25736,516,2346
782,1 109 138,10,6.25736,496,2346
782,1 44 100,10,6.2612,290,2346
782,1 53 346,10,6.26248,800,2346
782,1 59 82,10,6.26248,284,2346
782,1 268 299,10,6.26376,1136,2346
782,1 236 282,10,6.26504,1038,2346
782,1 34 245,10,6.26633,560,2346
782,1 34 301,10,6.26633,672,2346
782,1 102 233,10,6.26633,672,2346
782,1 132 232,10,6.26633,730,2346
782,1 265 374,10,6.26633,1280,2346
782,1 100 231,10,6.26889,664,2346
782,1 128 204,10,6.26889,666,2346
782,1 146 369,10,6.26889,1032,2346
782,1 177 272,10,6.26889,900,2346
782,1 201 256,10,6.26889,916,2346
782,1 243 374,10,6.26889,1236,2346
782,1 249 380,10,6.26889,1260,2346
782,1 352 366,10,6.26889,1438,2346
782,1 19 212,10,6.27017,464,2346
782,1 30 247,10,6.27017,556,2346
782,1 65 350,10,6.27017,832,2346
782,1 66 105,10,6.27017,344,2346
782,1 90 283,10,6.27017,748,2346
782,1 176 222,10,6.27017,798,2346
782,1 246 385,10,6.27017,1264,2346
782,1 15 146,10,6.27145,324,2346
782,1 34 146,10,6.27145,362,2346
782,1 40 295,10,6.27145,672,2346
782,1 72 369,10,6.27145,884,2346
782,1 103 140,10,6.27145,488,2346
782,1 114 365,10,6.27145,960,2346
782,1 118 208,10,6.27145,654,2346
782,1 160 204,10,6.27145,730,2346
782,1 167 358,10,6.27145,1052,2346
782,1 205 234,10,6.27145,880,2346
782,1 210 231,10,6.27145,884,2346
782,1 13 228,10,6.27273,484,2346
782,1 198 361,10,6.27273,1120,2346
782,1 77 204,10,6.27401,564,2346
782,1 170 325,10,6.27401,992,2346
782,1 40 105,10,6.27529,292,2346
782,1 45 338,10,6.27529,768,2346
782,1 62 139,10,6.27529,404,2346
782,1 188 330,10,6.27529,1038,2346
782,1 236 370,10,6.27529,1214,2346
782,1 283 372,10,6.27529,1312,2346
782,1 93 306,10,6.27657,800,2346
782,1 185 306,10,6.27657,984,2346
782,1 276 305,10,6.27657,1164,2346
782,1 276 341,10,6.27657,1236,2346
782,1 62 86,10,6.27785,298,2346
782,1 65 366,10,6.27785,864,2346
782,1 150 385,10,6.27785,1072,2346
782,1 49 132,10,6.27913,364,2346
782,1 56 79,10,6.27913,272,2346
782,1 70 99,10,6.27913,340,2346
782,1 77 376,10,6.27913,908,2346
782,1 108 274,10,6.27913,766,2346
782,1 168 300,10,6.27913,938,2346
782,1 168 367,10,6.27913,1072,2346
782,1 204 264,10,6.27913,938,2346
782,1 207 348,10,6.27913,1112,2346
782,1 208 325,10,6.27913,1068,2346
782,1 274 383,10,6.27913,1316,2346
782,1 277 384,10,6.27913,1324,2346
782,1 342 364,10,6.27913,1414,2346
782,1 42 141,10,6.28041,368,2346
782,1 61 216,10,6.28041,556,2346
782,1 89 316,10,6.28041,812,2346
782,1 123 232,10,6.28041,712,2346
782,1 192 268,10,6.28041,922,2346
782,1 34 280,10,6.28169,630,2346
782,1 53 68,10,6.28169,244,2346
782,1 59 102,10,6.28169,324,2346
782,1 63 368,10,6.28169,864,2346
782,1 76 257,10,6.28169,668,2346
782,1 153 376,10,6.28169,1060,2346
782,1 211 230,10,6.28169,884,2346
782,1 213 234,10,6.28169,896,2346
782,1 214 272,10,6.28169,974,2346
782,1 228 300,10,6.28169,1058,2346
782,1 229 384,10,6.28169,1228,2346
782,1 292 321,10,6.28169,1228,2346
782,1 40 183,10,6.28297,448,2346
782,1 47 316,10,6.28297,728,2346
782,1 161 212,10,6.28297,748,2346
782,1 202 363,10,6.28297,1132,2346
782,1 212 372,10,6.28297,1170,2346
782,1 246 323,10,6.28297,1140,2346
782,1 300 377,10,6.28297,1356,2346
782,1 32 108,10,6.28425,282,2346
782,1 46 249,10,6.28425,592,2346
782,1 138 201,10,6.28425,680,2346
782,1 234 342,10,6.28425,1154,2346
782,1 18 211,10,6.28553,460,2346
782,1 41 136,10,6.28553,356,2346
782,1 63 352,10,6.28553,832,2346
782,1 110 144,10,6.28553,510,2346
782,1 267 340,10,6.28553,1216,2346
782,1 276 308,10,6.28553,1170,2346
782,1 15 302,10,6.28681,636,2346
782,1 26 283,10,6.28681,620,2346
782,1 32 365,10,6.28681,796,2346
782,1 34 315,10,6.28681,700,2346
782,1 40 228,10,6.28681,538,2346
782,1 42 150,10,6.28681,386,2346
782,1 55 76,10,6.28681,264,2346
782,1 56 292,10,6.28681,698,2346
782,1 91 154,10,6.28681,492,2346
782,1 105 384,10,6.28681,980,2346
782,1 122 231,10,6.28681,708,2346
782,1 122 275,10,6.28681,796,2346
782,1 172 327,10,6.28681,1000,2346
782,1 323 342,10,6.28681,1332,2346
782,1 328 362,10,6.28681,1382,2346
782,1 338 369,10,6.28681,1416,2346
782,1 340 355,10,6.28681,1392,2346
782,1 32 184,10,6.28809,434,2346
782,1 144 299,10,6.28809,888,2346
782,1 187 246,10,6.28809,868,2346
782,1 56 192,10,6.28937,498,2346
782,1 70 228,10,6.28937,598,2346
782,1 93 164,10,6.28937,516,2346
782,1 158 185,10,6.28937,688,2346
782,1 17 235,10,6.29065,506,2346
782,1 30 137,10,6.29065,336,2346
782,1 60 73,10,6.29065,268,2346
782,1 75 192,10,6.29065,536,2346
782,1 105 349,10,6.29065,910,2346
782,1 121 193,10,6.29065,630,2346
782,1 137 200,10,6.29065,676,2346
782,1 153 193,10,6.29065,694,2346
782,1 235 283,10,6.29065,1038,2346
782,1 26 114,10,6.29193,282,2346
782,1 41 358,10,6.29193,800,2346
782,1 52 116,10,6.29193,338,2346
782,1 64 172,10,6.29193,474,2346
782,1 72 271,10,6.29193,688,2346
782,1 84 384,10,6.29193,938,2346
782,1 101 234,10,6.29193,672,2346
782,1 182 267,10,6.29193,900,2346
782,1 189 226,10,6.29193,832,2346
782,1 202 282,10,6.29193,970,2346
782,1 266 331,10,6.29193,1196,2346
782,1 13 289,10,6.29321,606,2346
782,1 85 229,10,6.29321,630,2346
782,1 85 321,10,6.29321,814,2346
782,1 106 187,10,6.29321,588,2346
782,1 116 268,10,6.29321,770,2346
782,1 140 246,10,6.29321,774,2346
782,1 187 348,10,6.29321,1072,2346
782,1 316 374,10,6.29321,1382,2346
782,1 323 361,10,6.29321,1370,2346
782,1 12 297,10,6.29449,620,2346
782,1 24 136,10,6.29449,322,2346
782,1 24 233,10,6.29449,516,2346
782,1 51 232,10,6.29449,568,2346
782,1 90 114,10,6.29449,410,2346
782,1 140 236,10,6.29449,754,2346
782,1 187 236,10,6.29449,848,2346
782,1 206 352,10,6.29449,1118,2346
782,1 228 240,10,6.29449,938,2346
782,1 245 376,10,6.29449,1244,2346
782,1 287 316,10,6.29449,1208,2346
782,1 10 217,10,6.29577,456,2346
782,1 42 200,10,6.29577,486,2346
782,1 191 346,10,6.29577,1076,2346
782,1 15 238,10,6.29706,508,2346
782,1 47 108,10,6.29706,312,2346
782,1 50 115,10,6.29706,332,2346
782,1 64 278,10,6.29706,686,2346
782,1 66 208,10,6.29706,550,2346
782,1 68 365,10,6.29706,868,2346
782,1 74 165,10,6.29706,480,2346
782,1 109 246,10,6.29706,712,2346
782,1 140 378,10,6.29706,1038,2346
782,1 161 250,10,6.29706,824,2346
782,1 163 176,10,6.29706,680,2346
782,1 183 214,10,6.29706,796,2346
782,1 210 277,10,6.29706,976,2346
782,1 216 276,10,6.29706,986,2346
782,1 234 379,10,6.29706,1228,2346
782,1 286 384,10,6.29706,1342,2346
782,1 348 367,10,6.29706,1432,2346
782,1 13 217,10,6.29834,462,2346
782,1 13 301,10,6.29834,630,2346
782,1 14 300,10,6.29834,630,2346
782,1 37 361,10,6.29834,798,2346
782,1 62 208,10,6.29834,542,2346
782,1 64 235,10,6.29834,600,2346
782,1 77 265,10,6.29834,686,2346
782,1 80 94,10,6.29834,350,2346
782,1 92 213,10,6.29834,612,2346
782,1 101 122,10,6.29834,448,2346
782,1 105 325,10,6.29834,862,2346
782,1 106 347,10,6.29834,908,2346
782,1 122 311,10,6.29834,868,2346
782,1 137 191,10,6.29834,658,2346
782,1 137 361,10,6.29834,998,2346
782,1 160 193,10,6.29834,708,2346
782,1 161 354,10,6.29834,1032,2346
782,1 184 257,10,6.29834,884,2346
782,1 199 253,10,6.29834,906,2346
782,1 207 279,10,6.29834,974,2346
782,1 212 230,10,6.29834,886,2346
782,1 218 271,10,6.29834,980,2346
782,1 248 336,10,6.29834,1170,2346
782,1 265 317,10,6.29834,1166,2346
782,1 283 301,10,6.29834,1170,2346
782,1 12 329,10,6.29962,684,2346
782,1 42 179,10,6.29962,444,2346
782,1 48 257,10,6.29962,612,2346
782,1 58 213,10,6.29962,544,2346
782,1 61 204,10,6.29962,532,2346
782,1 83 358,10,6.29962,884,2346
782,1 91 214,10,6.29962,612,2346
782,1 141 170,10,6.29962,624,2346
782,1 200 275,10,6.29962,952,2346
782,1 202 309,10,6.29962,1024,2346
782,1 21 236,10,6.3009,516,2346
782,1 26 149,10,6.3009,352,2346
782,1 49 272,10,6.3009,644,2346
782,1 54 305,10,6.3009,720,2346
782,1 88 372,10,6.3009,922,2346
782,1 92 238,10,6.3009,662,2346
782,1 97 272,10,6.3009,740,2346
782,1 102 129,10,6.3009,464,2346
782,1 102 360,10,6.3009,926,2346
782,1 150 191,10,6.3009,684,2346
782,1 154 380,10,6.3009,1070,2346
782,1 170 383,10,6.3009,1108,2346
782,1 176 374,10,6.3009,1102,2346
782,1 217 294,10,6.3009,1024,2346
782,1 254 330,10,6.3009,1170,2346
782,1 341 354,10,6.3009,1392,2346
782,1 12 291,10,6.30218,608,2346
782,1 28 95,10,6.30218,248,2346
782,1 38 169,10,6.30218,416,2346
782,1 43 266,10,6.30218,620,2346
782,1 47 76,10,6.30218,248,2346
782,1 56 90,10,6.30218,294,2346
782,1 73 228,10,6.30218,604,2346
782,1 75 104,10,6.30218,360,2346
782,1 104 252,10,6.30218,714,2346
782,1 107 132,10,6.30218,480,2346
782,1 132 342,10,6.30218,950,2346
782,1 144 386,10,6.30218,1062,2346
782,1 148 363,10,6.30218,1024,2346
782,1 168 183,10,6.30218,704,2346
782,1 184 290,10,6.30218,950,2346
782,1 208 273,10,6.30218,964,2346
782,1 212 370,10,6.30218,1166,2346
782,1 214 264,10,6.30218,958,2346
782,1 254 320,10,6.30218,1150,2346
782,1 274 377,10,6.30218,1304,2346
782,1 19 147,10,6.30346,334,2346
782,1 20 284,10,6.30346,610,2346
782,1 27 276,10,6.30346,608,2346
782,1 29 184,10,6.30346,428,2346
782,1 40 363,10,6.30346,808,2346
782,1 42 193,10,6.30346,472,2346
782,1 46 121,10,6.30346,336,2346
782,1 50 325,10,6.30346,752,2346
782,1 55 95,10,6.30346,302,2346
782,1 60 77,10,6.30346,276,2346
782,1 65 116,10,6.30346,364,2346
782,1 86 385,10,6.30346,944,2346
782,1 95 318,10,6.30346,828,2346
782,1 107 371,10,6.30346,958,2346
782,1 107 382,10,6.30346,980,2346
782,1 122 143,10,6.30346,532,2346
782,1 133 181,10,6.30346,630,2346
782,1 153 213,10,6.30346,734,2346
782,1 159 268,10,6.30346,856,2346
782,1 175 236,10,6.30346,824,2346
782,1 215 327,10,6.30346,1086,2346
782,1 221 257,10,6.30346,958,2346
782,1 222 377,10,6.30346,1200,2346
782,1 235 296,10,6.30346,1064,2346
782,1 241 318,10,6.30346,1120,2346
782,1 247 337,10,6.30346,1170,2346
782,1 299 340,10,6.30346,1280,2346
782,1 349 368,10,6.30346,1436,2346
782,1 13 142,10,6.30474,312,2346
782,1 16 231,10,6.30474,496,2346
782,1 24 311,10,6.30474,672,2346
782,1 27 246,10,6.30474,548,2346
782,1 29 96,10,6.30474,252,2346
782,1 30 305,10,6.30474,672,2346
782,1 41 188,10,6.30474,460,2346
782,1 60 287,10,6.30474,696,2346
782,1 62 340,10,6.30474,806,2346
782,1 64 113,10,6.30474,356,2346
782,1 64 341,10,6.30474,812,2346
782,1 102 162,10,6.30474,530,2346
782,1 124 173,10,6.30474,596,2346
782,1 144 270,10,6.30474,830,2346
782,1 148 267,10,6.30474,832,2346
782,1 166 297,10,6.30474,928,2346
782,1 230 250,10,6.30474,962,2346
782,1 232 298,10,6.30474,1062,2346
782,1 274 347,10,6.30474,1244,2346
782,1 350 361,10,6.30474,1424,2346
782,1 352 369,10,6.30474,1444,2346
782,1 18 116,10,6.30602,270,2346
782,1 20 290,10,6.30602,622,2346
782,1 24 199,10,6.30602,448,2346
782,1 30 323,10,6.30602,708,2346
782,1 44 210,10,6.30602,510,2346
782,1 76 294,10,6.30602,742,2346
782,1 97 354,10,6.30602,904,2346
782,1 113 192,10,6.30602,612,2346
782,1 129 310,10,6.30602,880,2346
782,1 173 372,10,6.30602,1092,2346
782,1 192 238,10,6.30602,862,2346
782,1 216 252,10,6.30602,938,2346
782,1 278 311,10,6.30602,1180,2346
782,1 279 342,10,6.30602,1244,2346
782,1 280 347,10,6.30602,1256,2346
782,1 12 176,10,6.3073,378,2346
782,1 18 184,10,6.3073,406,2346
782,1 60 284,10,6.3073,690,2346
782,1 90 221,10,6.3073,624,2346
782,1 90 250,10,6.3073,682,2346
782,1 102 121,10,6.3073,448,2346
782,1 106 202,10,6.3073,618,2346
782,1 114 250,10,6.3073,730,2346
782,1 124 148,10,6.3073,546,2346
782,1 146 207,10,6.3073,708,2346
782,1 170 328,10,6.3073,998,2346
782,1 180 288,10,6.3073,938,2346
782,1 190 221,10,6.3073,824,2346
782,1 220 309,10,6.3073,1060,2346
782,1 222 360,10,6.3073,1166,2346
782,1 329 346,10,6.3073,1352,2346
782,1 344 370,10,6.3073,1430,2346
782,1 349 374,10,6.3073,1448,2346
782,1 12 326,10,6.30858,678,2346
782,1 18 342,10,6.30858,722,2346
782,1 22 280,10,6.30858,606,2346
782,1 42 113,10,6.30858,312,2346
782,1 43 280,10,6.30858,648,2346
782,1 44 285,10,6.30858,660,2346
782,1 46 74,10,6.30858,242,2346
782,1 51 298,10,6.30858,700,2346
782,1 54 86,10,6.30858,282,2346
782,1 54 198,10,6.30858,506,2346
782,1 84 201,10,6.30858,572,2346
782,1 120 348,10,6.30858,938,2346
782,1 124 295,10,6.30858,840,2346
782,1 128 279,10,6.30858,816,2346
782,1 152 291,10,6.30858,888,2346
782,1 164 354,10,6.30858,1038,2346
782,1 167 376,10,6.30858,1088,2346
782,1 173 228,10,6.30858,804,2346
782,1 198 249,10,6.30858,896,2346
782,1 199 334,10,6.30858,1068,2346
782,1 225 266,10,6.30858,984,2346
782,1 280 348,10,6.30858,1258,2346
782,1 284 346,10,6.30858,1262,2346
782,1 15 288,10,6.30986,608,2346
782,1 53 94,10,6.30986,296,2346
782,1 54 66,10,6.30986,242,2346
782,1 56 99,10,6.30986,312,2346
782,1 59 72,10,6.30986,264,2346
782,1 62 277,10,6.30986,680,2346
782,1 76 367,10,6.30986,888,2346
782,1 79 268,10,6.30986,696,2346
782,1 93 108,10,6.30986,404,2346
782,1 102 230,10,6.30986,666,2346
782,1 106 348,10,6.30986,910,2346
782,1 108 359,10,6.30986,936,2346
782,1 125 348,10,6.30986,948,2346
782,1 150 281,10,6.30986,864,2346
782,1 185 352,10,6.30986,1076,2346
782,1 220 265,10,6.30986,972,2346
782,1 228 269,10,6.30986,996,2346
782,1 250 301,10,6.30986,1104,2346
782,1 328 348,10,6.30986,1354,2346
782,1 332 365,10,6.30986,1396,2346
782,1 22 294,10,6.31114,634,2346
782,1 26 230,10,6.31114,514,2346
782,1 45 80,10,6.31114,252,2346
782,1 45 154,10,6.31114,400,2346
782,1 55 266,10,6.31114,644,2346
782,1 60 138,10,6.31114,398,2346
782,1 70 113,10,6.31114,368,2346
782,1 85 150,10,6.31114,472,2346
782,1 85 366,10,6.31114,904,2346
