Vertices,Gen set,Diameter,Average distance,BW,Connections
298,1 77 92,7,4.56229,340,894
298,1 78 97,7,4.56229,352,894
298,1 80 90,7,4.56229,342,894
298,1 82 140,7,4.56229,446,894
298,1 89 142,7,4.56229,464,894
298,1 97 128,7,4.56229,452,894
298,1 106 143,7,4.56229,500,894
298,1 111 139,7,4.56229,502,894
298,1 112 141,7,4.56229,508,894
298,1 115 143,7,4.56229,518,894
298,1 127 140,7,4.56229,536,894
298,1 11 116,7,4.56566,256,894
298,1 16 138,7,4.56566,310,894
298,1 18 102,7,4.56566,242,894
298,1 20 104,7,4.56566,250,894
298,1 24 61,7,4.56566,172,894
298,1 24 88,7,4.56566,226,894
298,1 27 146,7,4.56566,348,894
298,1 30 111,7,4.56566,284,894
298,1 31 84,7,4.56566,232,894
298,1 40 51,7,4.56566,184,894
298,1 40 102,7,4.56566,286,894
298,1 42 55,7,4.56566,196,894
298,1 46 123,7,4.56566,340,894
298,1 48 65,7,4.56566,228,894
298,1 55 72,7,4.56566,256,894
298,1 63 82,7,4.56566,292,894
298,1 65 88,7,4.56566,308,894
298,1 68 127,7,4.56566,392,894
298,1 70 125,7,4.56566,392,894
298,1 94 120,7,4.56566,430,894
298,1 120 130,7,4.56566,502,894
298,1 120 136,7,4.56566,514,894
298,1 9 116,7,4.56902,252,894
298,1 10 111,7,4.56902,244,894
298,1 14 49,7,4.56902,128,894
298,1 15 68,7,4.56902,168,894
298,1 16 76,7,4.56902,186,894
298,1 16 92,7,4.56902,218,894
298,1 21 73,7,4.56902,190,894
298,1 21 76,7,4.56902,196,894
298,1 26 43,7,4.56902,140,894
298,1 28 73,7,4.56902,204,894
298,1 28 126,7,4.56902,310,894
298,1 32 71,7,4.56902,208,894
298,1 33 46,7,4.56902,160,894
298,1 40 133,7,4.56902,348,894
298,1 48 61,7,4.56902,220,894
298,1 49 80,7,4.56902,260,894
298,1 49 118,7,4.56902,336,894
298,1 49 135,7,4.56902,370,894
298,1 51 86,7,4.56902,276,894
298,1 62 135,7,4.56902,396,894
298,1 64 82,7,4.56902,294,894
298,1 64 136,7,4.56902,402,894
298,1 66 140,7,4.56902,414,894
298,1 71 117,7,4.56902,378,894
298,1 72 104,7,4.56902,354,894
298,1 72 121,7,4.56902,388,894
298,1 73 120,7,4.56902,388,894
298,1 73 128,7,4.56902,404,894
298,1 84 139,7,4.56902,448,894
298,1 90 112,7,4.56902,406,894
298,1 97 138,7,4.56902,472,894
298,1 102 117,7,4.56902,440,894
298,1 127 136,7,4.56902,528,894
298,1 7 114,7,4.57239,244,894
298,1 8 123,7,4.57239,264,894
298,1 10 68,7,4.57239,158,894
298,1 12 67,7,4.57239,160,894
298,1 13 58,7,4.57239,144,894
298,1 13 132,7,4.57239,292,894
298,1 17 118,7,4.57239,272,894
298,1 18 43,7,4.57239,124,894
298,1 21 56,7,4.57239,156,894
298,1 22 102,7,4.57239,250,894
298,1 23 56,7,4.57239,160,894
298,1 23 142,7,4.57239,332,894
298,1 25 120,7,4.57239,292,894
298,1 25 144,7,4.57239,340,894
298,1 30 84,7,4.57239,230,894
298,1 30 143,7,4.57239,348,894
298,1 35 42,7,4.57239,156,894
298,1 36 128,7,4.57239,330,894
298,1 42 52,7,4.57239,190,894
298,1 42 97,7,4.57239,280,894
298,1 44 141,7,4.57239,372,894
298,1 46 133,7,4.57239,360,894
298,1 50 138,7,4.57239,378,894
298,1 58 129,7,4.57239,376,894
298,1 62 104,7,4.57239,334,894
298,1 63 92,7,4.57239,312,894
298,1 66 87,7,4.57239,308,894
298,1 71 102,7,4.57239,348,894
298,1 80 93,7,4.57239,348,894
298,1 85 144,7,4.57239,460,894
298,1 90 110,7,4.57239,402,894
298,1 96 121,7,4.57239,436,894
298,1 102 137,7,4.57239,480,894
298,1 124 143,7,4.57239,536,894
298,1 8 67,7,4.57576,152,894
298,1 8 112,7,4.57576,242,894
298,1 11 86,7,4.57576,196,894
298,1 12 43,7,4.57576,112,894
298,1 16 43,7,4.57576,120,894
298,1 16 57,7,4.57576,148,894
298,1 17 108,7,4.57576,252,894
298,1 17 120,7,4.57576,276,894
298,1 17 127,7,4.57576,290,894
298,1 18 46,7,4.57576,130,894
298,1 18 68,7,4.57576,174,894
298,1 19 45,7,4.57576,130,894
298,1 19 66,7,4.57576,172,894
298,1 20 135,7,4.57576,312,894
298,1 25 35,7,4.57576,122,894
298,1 27 62,7,4.57576,180,894
298,1 28 35,7,4.57576,128,894
298,1 28 97,7,4.57576,252,894
298,1 29 47,7,4.57576,154,894
298,1 31 106,7,4.57576,276,894
298,1 34 79,7,4.57576,228,894
298,1 34 107,7,4.57576,284,894
298,1 34 118,7,4.57576,306,894
298,1 35 94,7,4.57576,260,894
298,1 37 120,7,4.57576,316,894
298,1 38 89,7,4.57576,256,894
298,1 39 134,7,4.57576,348,894
298,1 44 117,7,4.57576,324,894
298,1 47 122,7,4.57576,340,894
298,1 51 79,7,4.57576,262,894
298,1 52 63,7,4.57576,232,894
298,1 52 115,7,4.57576,336,894
298,1 53 113,7,4.57576,334,894
298,1 54 77,7,4.57576,264,894
298,1 61 83,7,4.57576,290,894
298,1 61 143,7,4.57576,410,894
298,1 62 97,7,4.57576,320,894
298,1 64 112,7,4.57576,354,894
298,1 83 140,7,4.57576,448,894
298,1 84 94,7,4.57576,358,894
298,1 92 124,7,4.57576,434,894
298,1 102 122,7,4.57576,450,894
298,1 110 120,7,4.57576,462,894
298,1 111 127,7,4.57576,478,894
298,1 116 145,7,4.57576,524,894
298,1 123 138,7,4.57576,524,894
298,1 125 138,7,4.57576,528,894
298,1 129 138,7,4.57576,536,894
298,1 8 114,7,4.57912,246,894
298,1 11 130,7,4.57912,284,894
298,1 14 66,7,4.57912,162,894
298,1 16 41,7,4.57912,116,894
298,1 18 64,7,4.57912,166,894
298,1 22 141,7,4.57912,328,894
298,1 24 66,7,4.57912,182,894
298,1 25 42,7,4.57912,136,894
298,1 27 66,7,4.57912,188,894
298,1 40 93,7,4.57912,268,894
298,1 42 78,7,4.57912,242,894
298,1 42 146,7,4.57912,378,894
298,1 43 78,7,4.57912,244,894
298,1 44 109,7,4.57912,308,894
298,1 46 143,7,4.57912,380,894
298,1 55 70,7,4.57912,252,894
298,1 65 80,7,4.57912,292,894
298,1 68 104,7,4.57912,346,894
298,1 80 132,7,4.57912,426,894
298,1 84 118,7,4.57912,406,894
298,1 86 116,7,4.57912,406,894
298,1 87 114,7,4.57912,404,894
298,1 92 146,7,4.57912,478,894
298,1 97 116,7,4.57912,428,894
298,1 116 146,7,4.57912,526,894
298,1 118 144,7,4.57912,526,894
298,1 122 137,7,4.57912,520,894
298,1 9 80,7,4.58249,180,894
298,1 10 66,7,4.58249,154,894
298,1 12 76,7,4.58249,178,894
298,1 12 121,7,4.58249,268,894
298,1 14 88,7,4.58249,206,894
298,1 17 90,7,4.58249,216,894
298,1 22 52,7,4.58249,150,894
298,1 22 72,7,4.58249,190,894
298,1 22 95,7,4.58249,236,894
298,1 25 118,7,4.58249,288,894
298,1 28 69,7,4.58249,196,894
298,1 30 112,7,4.58249,286,894
298,1 32 114,7,4.58249,294,894
298,1 33 42,7,4.58249,152,894
298,1 34 48,7,4.58249,166,894
298,1 35 128,7,4.58249,328,894
298,1 37 64,7,4.58249,204,894
298,1 38 122,7,4.58249,322,894
298,1 39 54,7,4.58249,188,894
298,1 42 67,7,4.58249,220,894
298,1 42 102,7,4.58249,290,894
298,1 42 145,7,4.58249,376,894
298,1 43 103,7,4.58249,294,894
298,1 46 77,7,4.58249,248,894
298,1 46 106,7,4.58249,306,894
298,1 52 68,7,4.58249,242,894
298,1 52 127,7,4.58249,360,894
298,1 54 76,7,4.58249,262,894
298,1 54 129,7,4.58249,368,894
298,1 61 106,7,4.58249,336,894
298,1 64 140,7,4.58249,410,894
298,1 76 106,7,4.58249,366,894
298,1 76 128,7,4.58249,410,894
298,1 78 89,7,4.58249,336,894
298,1 79 116,7,4.58249,392,894
298,1 80 124,7,4.58249,410,894
298,1 81 93,7,4.58249,350,894
298,1 82 141,7,4.58249,448,894
298,1 83 92,7,4.58249,352,894
298,1 93 122,7,4.58249,432,894
298,1 97 141,7,4.58249,478,894
298,1 106 118,7,4.58249,450,894
298,1 106 133,7,4.58249,480,894
298,1 107 116,7,4.58249,448,894
298,1 108 140,7,4.58249,498,894
298,1 112 143,7,4.58249,512,894
298,1 9 120,7,4.58586,260,894
298,1 11 124,7,4.58586,272,894
298,1 18 97,7,4.58586,232,894
298,1 24 39,7,4.58586,128,894
298,1 27 70,7,4.58586,196,894
298,1 31 138,7,4.58586,340,894
298,1 33 86,7,4.58586,240,894
298,1 34 120,7,4.58586,310,894
298,1 34 125,7,4.58586,320,894
298,1 40 66,7,4.58586,214,894
298,1 43 120,7,4.58586,328,894
298,1 44 54,7,4.58586,198,894
298,1 58 136,7,4.58586,390,894
298,1 62 96,7,4.58586,318,894
298,1 70 102,7,4.58586,346,894
298,1 82 118,7,4.58586,402,894
298,1 107 114,7,4.58586,444,894
298,1 7 84,7,4.58923,184,894
298,1 8 52,7,4.58923,122,894
298,1 8 115,7,4.58923,248,894
298,1 10 63,7,4.58923,148,894
298,1 10 83,7,4.58923,188,894
298,1 12 85,7,4.58923,196,894
298,1 12 110,7,4.58923,246,894
298,1 13 44,7,4.58923,116,894
298,1 13 88,7,4.58923,204,894
298,1 13 118,7,4.58923,264,894
298,1 15 87,7,4.58923,206,894
298,1 16 58,7,4.58923,150,894
298,1 16 72,7,4.58923,178,894
298,1 20 67,7,4.58923,176,894
298,1 21 48,7,4.58923,140,894
298,1 22 54,7,4.58923,154,894
298,1 22 142,7,4.58923,330,894
298,1 23 32,7,4.58923,112,894
298,1 23 62,7,4.58923,172,894
298,1 23 118,7,4.58923,284,894
298,1 24 78,7,4.58923,206,894
298,1 25 44,7,4.58923,140,894
298,1 25 89,7,4.58923,230,894
298,1 26 45,7,4.58923,144,894
298,1 31 137,7,4.58923,338,894
298,1 34 143,7,4.58923,356,894
298,1 37 118,7,4.58923,312,894
298,1 38 123,7,4.58923,324,894
298,1 44 94,7,4.58923,278,894
298,1 49 120,7,4.58923,340,894
298,1 51 114,7,4.58923,332,894
298,1 53 112,7,4.58923,332,894
298,1 55 104,7,4.58923,320,894
298,1 56 96,7,4.58923,306,894
298,1 57 140,7,4.58923,396,894
298,1 64 93,7,4.58923,316,894
298,1 65 94,7,4.58923,320,894
298,1 67 124,7,4.58923,384,894
298,1 71 130,7,4.58923,404,894
298,1 73 118,7,4.58923,384,894
298,1 76 86,7,4.58923,326,894
298,1 77 137,7,4.58923,430,894
298,1 79 104,7,4.58923,368,894
298,1 84 141,7,4.58923,452,894
298,1 87 143,7,4.58923,462,894
298,1 90 124,7,4.58923,430,894
298,1 96 129,7,4.58923,452,894
298,1 102 120,7,4.58923,446,894
298,1 102 129,7,4.58923,464,894
298,1 102 142,7,4.58923,490,894
298,1 111 138,7,4.58923,500,894
298,1 124 145,7,4.58923,540,894
298,1 125 139,7,4.58923,530,894
298,1 7 126,7,4.59259,268,894
298,1 10 47,7,4.59259,116,894
298,1 10 108,7,4.59259,238,894
298,1 14 92,7,4.59259,214,894
298,1 16 103,7,4.59259,240,894
298,1 17 64,7,4.59259,164,894
298,1 18 42,7,4.59259,122,894
298,1 18 85,7,4.59259,208,894
298,1 19 108,7,4.59259,256,894
298,1 20 68,7,4.59259,178,894
298,1 21 132,7,4.59259,308,894
298,1 22 134,7,4.59259,314,894
298,1 26 46,7,4.59259,146,894
298,1 26 144,7,4.59259,342,894
298,1 30 114,7,4.59259,290,894
298,1 32 104,7,4.59259,274,894
298,1 35 144,7,4.59259,360,894
298,1 36 91,7,4.59259,256,894
298,1 36 137,7,4.59259,348,894
298,1 40 134,7,4.59259,350,894
298,1 42 144,7,4.59259,374,894
298,1 52 131,7,4.59259,368,894
298,1 55 90,7,4.59259,292,894
298,1 65 110,7,4.59259,352,894
298,1 70 130,7,4.59259,402,894
298,1 71 134,7,4.59259,412,894
298,1 81 104,7,4.59259,372,894
298,1 87 146,7,4.59259,468,894
298,1 90 131,7,4.59259,444,894
298,1 91 144,7,4.59259,472,894
298,1 122 134,7,4.59259,514,894
298,1 126 136,7,4.59259,526,894
298,1 6 53,7,4.59596,120,894
298,1 7 66,7,4.59596,148,894
298,1 9 69,7,4.59596,158,894
298,1 9 82,7,4.59596,184,894
298,1 9 83,7,4.59596,186,894
298,1 10 84,7,4.59596,190,894
298,1 12 127,7,4.59596,280,894
298,1 13 115,7,4.59596,258,894
298,1 14 102,7,4.59596,234,894
298,1 14 111,7,4.59596,252,894
298,1 16 130,7,4.59596,294,894
298,1 18 137,7,4.59596,312,894
298,1 20 48,7,4.59596,138,894
298,1 20 95,7,4.59596,232,894
298,1 21 49,7,4.59596,142,894
298,1 22 31,7,4.59596,108,894
298,1 22 118,7,4.59596,282,894
298,1 23 37,7,4.59596,122,894
298,1 24 33,7,4.59596,116,894
298,1 25 94,7,4.59596,240,894
298,1 28 45,7,4.59596,148,894
298,1 31 76,7,4.59596,216,894
298,1 32 143,7,4.59596,352,894
298,1 33 57,7,4.59596,182,894
298,1 33 107,7,4.59596,282,894
298,1 36 125,7,4.59596,324,894
298,1 38 53,7,4.59596,184,894
298,1 39 95,7,4.59596,270,894
298,1 42 140,7,4.59596,366,894
298,1 43 73,7,4.59596,234,894
298,1 43 94,7,4.59596,276,894
298,1 43 116,7,4.59596,320,894
298,1 45 78,7,4.59596,248,894
298,1 51 118,7,4.59596,340,894
298,1 52 85,7,4.59596,276,894
298,1 56 78,7,4.59596,270,894
298,1 57 145,7,4.59596,406,894
298,1 58 70,7,4.59596,258,894
298,1 61 136,7,4.59596,396,894
298,1 68 125,7,4.59596,388,894
298,1 69 110,7,4.59596,360,894
298,1 71 97,7,4.59596,338,894
298,1 72 97,7,4.59596,340,894
298,1 76 87,7,4.59596,328,894
298,1 76 138,7,4.59596,430,894
298,1 79 115,7,4.59596,390,894
298,1 88 135,7,4.59596,448,894
298,1 97 120,7,4.59596,436,894
298,1 102 114,7,4.59596,434,894
298,1 117 134,7,4.59596,504,894
298,1 6 83,7,4.59933,180,894
298,1 10 78,7,4.59933,178,894
298,1 12 79,7,4.59933,184,894
298,1 12 113,7,4.59933,252,894
298,1 19 72,7,4.59933,184,894
298,1 22 81,7,4.59933,208,894
298,1 26 127,7,4.59933,308,894
298,1 28 96,7,4.59933,250,894
298,1 28 144,7,4.59933,346,894
298,1 29 50,7,4.59933,160,894
298,1 30 115,7,4.59933,292,894
298,1 30 124,7,4.59933,310,894
298,1 31 54,7,4.59933,172,894
298,1 36 50,7,4.59933,174,894
298,1 38 63,7,4.59933,204,894
298,1 46 118,7,4.59933,330,894
298,1 47 106,7,4.59933,308,894
298,1 51 84,7,4.59933,272,894
298,1 54 86,7,4.59933,282,894
298,1 56 144,7,4.59933,402,894
298,1 57 78,7,4.59933,272,894
298,1 61 96,7,4.59933,316,894
298,1 69 96,7,4.59933,332,894
298,1 78 105,7,4.59933,368,894
298,1 79 122,7,4.59933,404,894
298,1 83 102,7,4.59933,372,894
298,1 86 111,7,4.59933,396,894
298,1 94 123,7,4.59933,436,894
298,1 95 118,7,4.59933,428,894
298,1 103 118,7,4.59933,444,894
298,1 104 125,7,4.59933,460,894
298,1 105 144,7,4.59933,500,894
298,1 122 146,7,4.59933,538,894
298,1 8 45,7,4.60269,108,894
298,1 8 90,7,4.60269,198,894
298,1 10 55,7,4.60269,132,894
298,1 10 65,7,4.60269,152,894
298,1 10 118,7,4.60269,258,894
298,1 14 87,7,4.60269,204,894
298,1 28 48,7,4.60269,154,894
298,1 28 76,7,4.60269,210,894
298,1 31 42,7,4.60269,148,894
298,1 36 44,7,4.60269,162,894
298,1 38 105,7,4.60269,288,894
298,1 43 67,7,4.60269,222,894
298,1 43 118,7,4.60269,324,894
298,1 46 55,7,4.60269,204,894
298,1 46 132,7,4.60269,358,894
298,1 48 80,7,4.60269,258,894
298,1 53 126,7,4.60269,360,894
298,1 54 65,7,4.60269,240,894
298,1 55 127,7,4.60269,366,894
298,1 56 67,7,4.60269,248,894
298,1 56 68,7,4.60269,250,894
298,1 57 97,7,4.60269,310,894
298,1 57 102,7,4.60269,320,894
298,1 61 77,7,4.60269,278,894
298,1 62 70,7,4.60269,266,894
298,1 65 89,7,4.60269,310,894
298,1 72 129,7,4.60269,404,894
298,1 97 122,7,4.60269,440,894
298,1 105 116,7,4.60269,444,894
298,1 108 115,7,4.60269,448,894
298,1 108 142,7,4.60269,502,894
298,1 114 125,7,4.60269,480,894
298,1 115 129,7,4.60269,490,894
298,1 116 128,7,4.60269,490,894
298,1 130 137,7,4.60269,536,894
298,1 16 108,7,4.60606,250,894
298,1 19 50,7,4.60606,140,894
298,1 26 141,7,4.60606,336,894
298,1 28 38,7,4.60606,134,894
298,1 29 40,7,4.60606,140,894
298,1 30 72,7,4.60606,206,894
298,1 30 140,7,4.60606,342,894
298,1 32 123,7,4.60606,312,894
298,1 34 47,7,4.60606,164,894
298,1 34 93,7,4.60606,256,894
298,1 34 144,7,4.60606,358,894
298,1 44 58,7,4.60606,206,894
298,1 50 113,7,4.60606,328,894
298,1 52 114,7,4.60606,334,894
298,1 55 126,7,4.60606,364,894
298,1 63 70,7,4.60606,268,894
298,1 63 146,7,4.60606,420,894
298,1 65 144,7,4.60606,420,894
298,1 68 110,7,4.60606,358,894
298,1 78 123,7,4.60606,404,894
298,1 108 130,7,4.60606,478,894
298,1 120 144,7,4.60606,530,894
298,1 124 138,7,4.60606,526,894
298,1 6 45,7,4.60943,104,894
298,1 7 86,7,4.60943,188,894
298,1 7 124,7,4.60943,264,894
298,1 9 42,7,4.60943,104,894
298,1 10 112,7,4.60943,246,894
298,1 11 109,7,4.60943,242,894
298,1 11 125,7,4.60943,274,894
298,1 12 123,7,4.60943,272,894
298,1 13 76,7,4.60943,180,894
298,1 14 73,7,4.60943,176,894
298,1 14 77,7,4.60943,184,894
298,1 14 106,7,4.60943,242,894
298,1 20 53,7,4.60943,148,894
298,1 20 124,7,4.60943,290,894
298,1 20 145,7,4.60943,332,894
298,1 22 97,7,4.60943,240,894
298,1 22 101,7,4.60943,248,894
298,1 23 40,7,4.60943,128,894
298,1 25 84,7,4.60943,220,894
298,1 27 37,7,4.60943,130,894
298,1 27 97,7,4.60943,250,894
298,1 31 43,7,4.60943,150,894
298,1 32 76,7,4.60943,218,894
298,1 32 108,7,4.60943,282,894
298,1 33 104,7,4.60943,276,894
298,1 34 62,7,4.60943,194,894
298,1 36 138,7,4.60943,350,894
298,1 37 135,7,4.60943,346,894
298,1 37 144,7,4.60943,364,894
298,1 38 66,7,4.60943,210,894
298,1 41 145,7,4.60943,374,894
298,1 42 121,7,4.60943,328,894
298,1 43 52,7,4.60943,192,894
298,1 46 72,7,4.60943,238,894
298,1 48 117,7,4.60943,332,894
298,1 49 90,7,4.60943,280,894
298,1 54 89,7,4.60943,288,894
298,1 56 87,7,4.60943,288,894
