Vertices,Gen set,Diameter,Average distance,BW,Connections
180,1 22 54,6,3.83799,154,540
180,1 24 40,6,3.83799,130,540
180,1 24 58,6,3.83799,166,540
180,1 33 54,6,3.83799,176,540
180,1 47 54,6,3.83799,204,540
180,1 76 82,6,3.83799,318,540
180,1 6 40,6,3.84358,94,540
180,1 14 63,6,3.84358,156,540
180,1 16 68,6,3.84358,170,540
180,1 16 79,6,3.84358,192,540
180,1 18 44,6,3.84358,126,540
180,1 18 46,6,3.84358,130,540
180,1 20 26,6,3.84358,94,540
180,1 25 34,6,3.84358,120,540
180,1 32 78,6,3.84358,222,540
180,1 41 64,6,3.84358,212,540
180,1 50 68,6,3.84358,238,540
180,1 68 85,6,3.84358,308,540
180,1 7 32,6,3.84916,80,540
180,1 7 54,6,3.84916,124,540
180,1 9 74,6,3.84916,168,540
180,1 14 53,6,3.84916,136,540
180,1 17 22,6,3.84916,80,540
180,1 17 58,6,3.84916,152,540
180,1 18 43,6,3.84916,124,540
180,1 18 77,6,3.84916,192,540
180,1 22 55,6,3.84916,156,540
180,1 28 65,6,3.84916,188,540
180,1 53 86,6,3.84916,280,540
180,1 54 67,6,3.84916,244,540
180,1 56 77,6,3.84916,268,540
180,1 70 85,6,3.84916,312,540
180,1 8 44,6,3.85475,106,540
180,1 9 42,6,3.85475,104,540
180,1 10 35,6,3.85475,92,540
180,1 10 44,6,3.85475,110,540
180,1 10 46,6,3.85475,114,540
180,1 10 55,6,3.85475,132,540
180,1 16 87,6,3.85475,208,540
180,1 17 62,6,3.85475,160,540
180,1 19 44,6,3.85475,128,540
180,1 19 64,6,3.85475,168,540
180,1 20 84,6,3.85475,210,540
180,1 24 38,6,3.85475,126,540
180,1 26 71,6,3.85475,196,540
180,1 34 85,6,3.85475,240,540
180,1 35 44,6,3.85475,160,540
180,1 35 46,6,3.85475,164,540
180,1 35 80,6,3.85475,232,540
180,1 37 46,6,3.85475,168,540
180,1 44 55,6,3.85475,200,540
180,1 44 80,6,3.85475,250,540
180,1 44 82,6,3.85475,254,540
180,1 46 53,6,3.85475,200,540
180,1 46 55,6,3.85475,204,540
180,1 46 71,6,3.85475,236,540
180,1 46 80,6,3.85475,254,540
180,1 54 87,6,3.85475,284,540
180,1 55 80,6,3.85475,272,540
180,1 62 73,6,3.85475,272,540
180,1 63 76,6,3.85475,280,540
180,1 6 76,6,3.86034,166,540
180,1 8 42,6,3.86034,102,540
180,1 11 58,6,3.86034,140,540
180,1 12 82,6,3.86034,190,540
180,1 16 85,6,3.86034,204,540
180,1 24 34,6,3.86034,118,540
180,1 24 56,6,3.86034,162,540
180,1 25 86,6,3.86034,224,540
180,1 26 67,6,3.86034,188,540
180,1 28 39,6,3.86034,136,540
180,1 29 54,6,3.86034,168,540
180,1 31 54,6,3.86034,172,540
180,1 38 43,6,3.86034,164,540
180,1 38 49,6,3.86034,176,540
180,1 48 58,6,3.86034,214,540
180,1 64 69,6,3.86034,268,540
180,1 68 80,6,3.86034,298,540
180,1 74 81,6,3.86034,312,540
180,1 6 67,6,3.86592,148,540
180,1 6 74,6,3.86592,162,540
180,1 11 38,6,3.86592,100,540
180,1 12 74,6,3.86592,174,540
180,1 13 81,6,3.86592,190,540
180,1 17 46,6,3.86592,128,540
180,1 20 65,6,3.86592,172,540
180,1 23 62,6,3.86592,172,540
180,1 25 32,6,3.86592,116,540
180,1 25 70,6,3.86592,192,540
180,1 26 85,6,3.86592,224,540
180,1 28 46,6,3.86592,150,540
180,1 33 43,6,3.86592,154,540
180,1 34 47,6,3.86592,164,540
180,1 37 82,6,3.86592,240,540
180,1 38 87,6,3.86592,252,540
180,1 43 78,6,3.86592,244,540
180,1 46 62,6,3.86592,218,540
180,1 46 73,6,3.86592,240,540
180,1 49 62,6,3.86592,224,540
180,1 51 67,6,3.86592,238,540
180,1 53 82,6,3.86592,272,540
180,1 56 75,6,3.86592,264,540
180,1 58 76,6,3.86592,270,540
180,1 58 84,6,3.86592,286,540
180,1 63 83,6,3.86592,294,540
180,1 68 81,6,3.86592,300,540
180,1 69 78,6,3.86592,296,540
180,1 74 87,6,3.86592,324,540
180,1 76 81,6,3.86592,316,540
180,1 6 34,6,3.87151,82,540
180,1 9 78,6,3.87151,176,540
180,1 10 65,6,3.87151,152,540
180,1 13 66,6,3.87151,160,540
180,1 15 78,6,3.87151,188,540
180,1 16 52,6,3.87151,138,540
180,1 16 56,6,3.87151,146,540
180,1 18 47,6,3.87151,132,540
180,1 18 76,6,3.87151,190,540
180,1 20 52,6,3.87151,146,540
180,1 20 56,6,3.87151,154,540
180,1 20 75,6,3.87151,192,540
180,1 21 26,6,3.87151,96,540
180,1 23 54,6,3.87151,156,540
180,1 24 32,6,3.87151,114,540
180,1 24 81,6,3.87151,212,540
180,1 34 63,6,3.87151,196,540
180,1 54 68,6,3.87151,246,540
180,1 78 83,6,3.87151,324,540
180,1 6 39,6,3.87709,92,540
180,1 6 51,6,3.87709,116,540
180,1 6 75,6,3.87709,164,540
180,1 7 34,6,3.87709,84,540
180,1 7 38,6,3.87709,92,540
180,1 7 52,6,3.87709,120,540
180,1 8 37,6,3.87709,92,540
180,1 8 46,6,3.87709,110,540
180,1 8 53,6,3.87709,124,540
180,1 10 58,6,3.87709,138,540
180,1 16 22,6,3.87709,78,540
180,1 17 28,6,3.87709,92,540
180,1 17 44,6,3.87709,124,540
180,1 21 27,6,3.87709,98,540
180,1 21 34,6,3.87709,112,540
180,1 22 76,6,3.87709,198,540
180,1 23 58,6,3.87709,164,540
180,1 26 44,6,3.87709,142,540
180,1 26 46,6,3.87709,146,540
180,1 26 47,6,3.87709,148,540
180,1 28 44,6,3.87709,146,540
180,1 28 73,6,3.87709,204,540
180,1 32 44,6,3.87709,154,540
180,1 34 42,6,3.87709,154,540
180,1 37 44,6,3.87709,164,540
180,1 44 53,6,3.87709,196,540
180,1 44 62,6,3.87709,214,540
180,1 44 64,6,3.87709,218,540
180,1 44 73,6,3.87709,236,540
180,1 44 77,6,3.87709,244,540
180,1 46 58,6,3.87709,210,540
180,1 46 64,6,3.87709,222,540
180,1 46 77,6,3.87709,248,540
180,1 46 82,6,3.87709,258,540
180,1 48 56,6,3.87709,210,540
180,1 50 63,6,3.87709,228,540
180,1 64 70,6,3.87709,270,540
180,1 65 75,6,3.87709,282,540
180,1 77 82,6,3.87709,320,540
180,1 8 40,6,3.88268,98,540
180,1 8 72,6,3.88268,162,540
180,1 10 68,6,3.88268,158,540
180,1 10 72,6,3.88268,166,540
180,1 14 35,6,3.88268,100,540
180,1 15 40,6,3.88268,112,540
180,1 16 69,6,3.88268,172,540
180,1 18 58,6,3.88268,154,540
180,1 18 75,6,3.88268,188,540
180,1 18 85,6,3.88268,208,540
180,1 22 30,6,3.88268,106,540
180,1 22 35,6,3.88268,116,540
180,1 22 62,6,3.88268,170,540
180,1 26 36,6,3.88268,126,540
180,1 35 50,6,3.88268,172,540
180,1 35 58,6,3.88268,188,540
180,1 38 62,6,3.88268,202,540
180,1 41 76,6,3.88268,236,540
180,1 58 85,6,3.88268,288,540
180,1 64 79,6,3.88268,288,540
180,1 65 86,6,3.88268,304,540
180,1 72 80,6,3.88268,306,540
180,1 6 53,7,3.84916,120,540
180,1 17 78,7,3.84916,192,540
180,1 12 70,7,3.87151,166,540
180,1 17 42,7,3.87151,120,540
180,1 53 66,7,3.87151,240,540
180,1 20 33,7,3.88268,108,540
180,1 56 81,7,3.88268,276,540
