Vertices,Gen set,Diameter,Average distance,BW,Connections
177,1 17 83,6,3.81818,202,531
177,1 18 43,6,3.81818,124,531
177,1 20 25,6,3.81818,92,531
177,1 20 51,6,3.81818,144,531
177,1 21 48,6,3.81818,140,531
177,1 21 70,6,3.81818,184,531
177,1 24 62,6,3.81818,174,531
177,1 26 70,6,3.81818,194,531
177,1 27 46,6,3.81818,148,531
177,1 30 51,6,3.81818,164,531
177,1 34 79,6,3.81818,228,531
177,1 36 57,6,3.81818,188,531
177,1 42 56,6,3.81818,198,531
177,1 42 75,6,3.81818,236,531
177,1 43 56,6,3.81818,200,531
177,1 43 62,6,3.81818,212,531
177,1 45 79,6,3.81818,250,531
177,1 50 66,6,3.81818,234,531
177,1 51 66,6,3.81818,236,531
177,1 52 68,6,3.81818,242,531
177,1 52 80,6,3.81818,266,531
177,1 57 72,6,3.81818,260,531
177,1 63 69,6,3.81818,266,531
177,1 65 76,6,3.81818,284,531
177,1 70 85,6,3.81818,312,531
177,1 73 79,6,3.81818,306,531
177,1 6 39,6,3.82955,92,531
177,1 6 52,6,3.82955,118,531
177,1 6 66,6,3.82955,146,531
177,1 6 75,6,3.82955,164,531
177,1 7 47,6,3.82955,110,531
177,1 8 36,6,3.82955,90,531
177,1 9 64,6,3.82955,148,531
177,1 10 48,6,3.82955,118,531
177,1 10 64,6,3.82955,150,531
177,1 11 37,6,3.82955,98,531
177,1 12 29,6,3.82955,84,531
177,1 12 42,6,3.82955,110,531
177,1 15 26,6,3.82955,84,531
177,1 15 51,6,3.82955,134,531
177,1 16 61,6,3.82955,156,531
177,1 17 43,6,3.82955,122,531
177,1 17 75,6,3.82955,186,531
177,1 18 23,6,3.82955,84,531
177,1 18 24,6,3.82955,86,531
177,1 19 33,6,3.82955,106,531
177,1 19 86,6,3.82955,212,531
177,1 21 34,6,3.82955,112,531
177,1 22 84,6,3.82955,214,531
177,1 23 57,6,3.82955,162,531
177,1 24 30,6,3.82955,110,531
177,1 24 31,6,3.82955,112,531
177,1 24 39,6,3.82955,128,531
177,1 24 61,6,3.82955,172,531
177,1 26 32,6,3.82955,118,531
177,1 26 34,6,3.82955,122,531
177,1 26 65,6,3.82955,184,531
177,1 27 65,6,3.82955,186,531
177,1 28 39,6,3.82955,136,531
177,1 28 70,6,3.82955,198,531
177,1 29 36,6,3.82955,132,531
177,1 29 48,6,3.82955,156,531
177,1 29 53,6,3.82955,166,531
177,1 29 67,6,3.82955,194,531
177,1 30 77,6,3.82955,216,531
177,1 32 76,6,3.82955,218,531
177,1 34 83,6,3.82955,236,531
177,1 34 86,6,3.82955,242,531
177,1 35 43,6,3.82955,158,531
177,1 35 49,6,3.82955,170,531
177,1 36 77,6,3.82955,228,531
177,1 40 75,6,3.82955,232,531
177,1 43 80,6,3.82955,248,531
177,1 45 63,6,3.82955,218,531
177,1 47 61,6,3.82955,218,531
177,1 47 69,6,3.82955,234,531
177,1 47 73,6,3.82955,242,531
177,1 49 70,6,3.82955,240,531
177,1 49 84,6,3.82955,268,531
177,1 52 65,6,3.82955,236,531
177,1 53 66,6,3.82955,240,531
177,1 61 72,6,3.82955,268,531
177,1 61 81,6,3.82955,286,531
177,1 64 70,6,3.82955,270,531
177,1 64 83,6,3.82955,296,531
177,1 69 80,6,3.82955,300,531
177,1 69 84,6,3.82955,308,531
177,1 73 81,6,3.82955,310,531
177,1 7 69,6,3.84091,154,531
177,1 8 74,6,3.84091,166,531
177,1 8 75,6,3.84091,168,531
177,1 11 28,6,3.84091,80,531
177,1 11 80,6,3.84091,184,531
177,1 12 30,6,3.84091,86,531
177,1 12 32,6,3.84091,90,531
177,1 12 79,6,3.84091,184,531
177,1 13 43,6,3.84091,114,531
177,1 13 57,6,3.84091,142,531
177,1 13 66,6,3.84091,160,531
177,1 14 66,6,3.84091,162,531
177,1 15 36,6,3.84091,104,531
177,1 15 83,6,3.84091,198,531
177,1 16 41,6,3.84091,116,531
177,1 16 83,6,3.84091,200,531
177,1 17 45,6,3.84091,126,531
177,1 17 46,6,3.84091,128,531
177,1 17 57,6,3.84091,150,531
177,1 18 68,6,3.84091,174,531
177,1 18 85,6,3.84091,208,531
177,1 19 32,6,3.84091,104,531
177,1 19 48,6,3.84091,136,531
177,1 20 27,6,3.84091,96,531
177,1 20 85,6,3.84091,212,531
177,1 22 35,6,3.84091,116,531
177,1 22 57,6,3.84091,160,531
177,1 23 41,6,3.84091,130,531
177,1 23 73,6,3.84091,194,531
177,1 25 31,6,3.84091,114,531
177,1 25 32,6,3.84091,116,531
177,1 25 70,6,3.84091,192,531
177,1 25 81,6,3.84091,214,531
177,1 27 33,6,3.84091,122,531
177,1 27 37,6,3.84091,130,531
177,1 27 72,6,3.84091,200,531
177,1 28 72,6,3.84091,202,531
177,1 29 42,6,3.84091,144,531
177,1 29 77,6,3.84091,214,531
177,1 30 38,6,3.84091,138,531
177,1 32 51,6,3.84091,168,531
177,1 33 86,6,3.84091,240,531
177,1 35 50,6,3.84091,172,531
177,1 35 84,6,3.84091,240,531
177,1 36 56,6,3.84091,186,531
177,1 36 63,6,3.84091,200,531
177,1 39 52,6,3.84091,184,531
177,1 39 66,6,3.84091,212,531
177,1 39 67,6,3.84091,214,531
177,1 40 62,6,3.84091,206,531
177,1 43 77,6,3.84091,242,531
177,1 45 52,6,3.84091,196,531
177,1 45 54,6,3.84091,200,531
177,1 47 57,6,3.84091,210,531
177,1 49 83,6,3.84091,266,531
177,1 52 86,6,3.84091,278,531
177,1 55 80,6,3.84091,272,531
177,1 55 86,6,3.84091,284,531
177,1 56 73,6,3.84091,260,531
177,1 57 75,6,3.84091,266,531
177,1 57 81,6,3.84091,278,531
177,1 61 82,6,3.84091,288,531
177,1 61 84,6,3.84091,292,531
177,1 62 81,6,3.84091,288,531
177,1 63 68,6,3.84091,264,531
177,1 64 69,6,3.84091,268,531
177,1 65 85,6,3.84091,302,531
177,1 66 76,6,3.84091,286,531
177,1 66 83,6,3.84091,300,531
177,1 68 85,6,3.84091,308,531
177,1 70 80,6,3.84091,302,531
177,1 72 78,6,3.84091,302,531
177,1 73 82,6,3.84091,312,531
177,1 74 79,6,3.84091,308,531
177,1 75 81,6,3.84091,314,531
177,1 5 50,6,3.85227,112,531
177,1 6 31,6,3.85227,76,531
177,1 6 51,6,3.85227,116,531
177,1 6 74,6,3.85227,162,531
177,1 7 39,6,3.85227,94,531
177,1 7 72,6,3.85227,160,531
177,1 8 39,6,3.85227,96,531
177,1 8 45,6,3.85227,108,531
177,1 8 47,6,3.85227,112,531
177,1 8 63,6,3.85227,144,531
177,1 8 70,6,3.85227,158,531
177,1 9 32,6,3.85227,84,531
177,1 9 33,6,3.85227,86,531
177,1 9 67,6,3.85227,154,531
177,1 10 34,6,3.85227,90,531
177,1 10 38,6,3.85227,98,531
177,1 10 43,6,3.85227,108,531
177,1 10 45,6,3.85227,112,531
177,1 10 57,6,3.85227,136,531
177,1 10 67,6,3.85227,156,531
177,1 10 71,6,3.85227,164,531
177,1 11 38,6,3.85227,100,531
177,1 11 53,6,3.85227,130,531
177,1 11 64,6,3.85227,152,531
177,1 11 74,6,3.85227,172,531
177,1 12 43,6,3.85227,112,531
177,1 12 53,6,3.85227,132,531
177,1 14 23,6,3.85227,76,531
177,1 14 37,6,3.85227,104,531
177,1 14 47,6,3.85227,124,531
177,1 15 24,6,3.85227,80,531
177,1 15 25,6,3.85227,82,531
177,1 15 35,6,3.85227,102,531
177,1 15 76,6,3.85227,184,531
177,1 16 37,6,3.85227,108,531
177,1 16 38,6,3.85227,110,531
177,1 16 55,6,3.85227,144,531
177,1 16 77,6,3.85227,188,531
177,1 17 29,6,3.85227,94,531
177,1 18 50,6,3.85227,138,531
177,1 18 83,6,3.85227,204,531
177,1 19 27,6,3.85227,94,531
177,1 19 64,6,3.85227,168,531
177,1 20 48,6,3.85227,138,531
177,1 21 27,6,3.85227,98,531
177,1 21 36,6,3.85227,116,531
177,1 21 37,6,3.85227,118,531
177,1 21 82,6,3.85227,208,531
177,1 22 27,6,3.85227,100,531
177,1 22 28,6,3.85227,102,531
177,1 22 30,6,3.85227,106,531
177,1 22 53,6,3.85227,152,531
177,1 22 72,6,3.85227,190,531
177,1 23 80,6,3.85227,208,531
177,1 24 34,6,3.85227,118,531
177,1 24 41,6,3.85227,132,531
177,1 24 55,6,3.85227,160,531
177,1 25 33,6,3.85227,118,531
177,1 25 35,6,3.85227,122,531
177,1 25 40,6,3.85227,132,531
177,1 25 61,6,3.85227,174,531
177,1 25 80,6,3.85227,212,531
177,1 26 66,6,3.85227,186,531
177,1 26 83,6,3.85227,220,531
177,1 26 84,6,3.85227,222,531
177,1 26 86,6,3.85227,226,531
177,1 27 39,6,3.85227,134,531
177,1 27 43,6,3.85227,142,531
177,1 27 85,6,3.85227,226,531
177,1 28 48,6,3.85227,154,531
177,1 29 66,6,3.85227,192,531
177,1 29 83,6,3.85227,226,531
177,1 31 67,6,3.85227,198,531
177,1 32 43,6,3.85227,152,531
177,1 32 45,6,3.85227,156,531
177,1 32 53,6,3.85227,172,531
177,1 33 62,6,3.85227,192,531
177,1 34 57,6,3.85227,184,531
177,1 34 85,6,3.85227,240,531
177,1 35 77,6,3.85227,226,531
177,1 35 81,6,3.85227,234,531
177,1 36 85,6,3.85227,244,531
177,1 37 57,6,3.85227,190,531
177,1 37 85,6,3.85227,246,531
177,1 39 83,6,3.85227,246,531
177,1 40 63,6,3.85227,208,531
177,1 42 57,6,3.85227,200,531
177,1 43 70,6,3.85227,228,531
177,1 43 79,6,3.85227,246,531
177,1 45 61,6,3.85227,214,531
177,1 45 70,6,3.85227,232,531
177,1 45 76,6,3.85227,244,531
177,1 46 53,6,3.85227,200,531
177,1 46 57,6,3.85227,208,531
177,1 51 86,6,3.85227,276,531
177,1 52 85,6,3.85227,276,531
177,1 53 67,6,3.85227,242,531
177,1 53 84,6,3.85227,276,531
177,1 54 78,6,3.85227,266,531
177,1 54 84,6,3.85227,278,531
177,1 55 73,6,3.85227,258,531
177,1 55 74,6,3.85227,260,531
177,1 56 70,6,3.85227,254,531
177,1 57 70,6,3.85227,256,531
177,1 61 70,6,3.85227,264,531
177,1 63 86,6,3.85227,300,531
177,1 67 75,6,3.85227,286,531
177,1 73 86,6,3.85227,320,531
177,1 74 85,6,3.85227,320,531
