Vertices,Gen set,Diameter,Average distance,BW,Connections
980,1 49 136,10,6.81103,372,2940
980,1 102 317,10,6.81103,840,2940
980,1 144 237,10,6.81103,764,2940
980,1 145 446,10,6.81103,1184,2940
980,1 153 472,10,6.81103,1252,2940
980,1 158 305,10,6.81103,928,2940
980,1 190 423,10,6.81103,1228,2940
980,1 226 473,10,6.81103,1400,2940
980,1 252 414,10,6.81103,1334,2940
980,1 277 322,10,6.81103,1200,2940
980,1 310 373,10,6.81103,1368,2940
980,1 434 467,10,6.81103,1804,2940
980,1 22 259,10,6.81205,564,2940
980,1 56 72,10,6.81205,258,2940
980,1 200 437,10,6.81205,1276,2940
980,1 256 315,10,6.81205,1144,2940
980,1 338 465,10,6.81205,1608,2940
980,1 440 453,10,6.81205,1788,2940
980,1 31 354,10,6.81307,772,2940
980,1 44 452,10,6.81307,994,2940
980,1 66 434,10,6.81307,1002,2940
980,1 145 320,10,6.81307,932,2940
980,1 194 310,10,6.81307,1010,2940
980,1 249 314,10,6.81307,1128,2940
980,1 411 454,10,6.81307,1732,2940
980,1 429 446,10,6.81307,1752,2940
980,1 21 442,10,6.8141,928,2940
980,1 192 267,10,6.8141,920,2940
980,1 216 258,10,6.8141,950,2940
980,1 230 311,10,6.8141,1084,2940
980,1 271 390,10,6.8141,1324,2940
980,1 276 323,10,6.8141,1200,2940
980,1 19 262,10,6.81512,564,2940
980,1 35 296,10,6.81512,664,2940
980,1 124 395,10,6.81512,1040,2940
980,1 152 346,10,6.81512,998,2940
980,1 154 402,10,6.81512,1114,2940
980,1 160 416,10,6.81512,1154,2940
980,1 183 259,10,6.81512,886,2940
980,1 188 319,10,6.81512,1016,2940
980,1 214 408,10,6.81512,1246,2940
980,1 220 262,10,6.81512,966,2940
980,1 231 382,10,6.81512,1228,2940
980,1 235 380,10,6.81512,1232,2940
980,1 341 408,10,6.81512,1500,2940
980,1 361 478,10,6.81512,1680,2940
980,1 407 427,10,6.81512,1670,2940
980,1 172 438,10,6.81614,1222,2940
980,1 177 318,10,6.81614,992,2940
980,1 227 334,10,6.81614,1124,2940
980,1 412 435,10,6.81614,1696,2940
980,1 13 270,10,6.81716,568,2940
980,1 30 137,10,6.81716,336,2940
980,1 30 353,10,6.81716,768,2940
980,1 35 299,10,6.81716,670,2940
980,1 47 219,10,6.81716,534,2940
980,1 59 105,10,6.81716,330,2940
980,1 65 172,10,6.81716,476,2940
980,1 76 389,10,6.81716,932,2940
980,1 93 150,10,6.81716,488,2940
980,1 108 460,10,6.81716,1138,2940
980,1 130 377,10,6.81716,1016,2940
980,1 131 156,10,6.81716,576,2940
980,1 146 385,10,6.81716,1064,2940
980,1 150 397,10,6.81716,1096,2940
980,1 152 242,10,6.81716,790,2940
980,1 179 407,10,6.81716,1174,2940
980,1 183 417,10,6.81716,1202,2940
980,1 225 316,10,6.81716,1084,2940
980,1 266 320,10,6.81716,1174,2940
980,1 298 352,10,6.81716,1302,2940
980,1 320 444,10,6.81716,1530,2940
980,1 346 386,10,6.81716,1466,2940
980,1 20 258,10,6.81818,558,2940
980,1 231 444,10,6.81818,1352,2940
980,1 298 308,10,6.81818,1214,2940
980,1 66 301,10,6.8192,736,2940
980,1 66 470,10,6.8192,1074,2940
980,1 102 116,10,6.8192,438,2940
980,1 142 444,10,6.8192,1174,2940
980,1 186 274,10,6.8192,922,2940
980,1 230 277,10,6.8192,1016,2940
980,1 234 408,10,6.8192,1286,2940
980,1 378 483,10,6.8192,1724,2940
980,1 386 480,10,6.8192,1734,2940
980,1 390 467,10,6.8192,1716,2940
980,1 65 250,10,6.82022,632,2940
980,1 66 107,10,6.82022,348,2940
980,1 127 270,10,6.82022,796,2940
980,1 127 274,10,6.82022,804,2940
980,1 138 403,10,6.82022,1084,2940
980,1 144 356,10,6.82022,1002,2940
980,1 188 482,10,6.82022,1342,2940
980,1 384 482,10,6.82022,1734,2940
980,1 400 482,10,6.82022,1766,2940
980,1 428 474,10,6.82022,1806,2940
980,1 430 463,10,6.82022,1788,2940
980,1 442 463,10,6.82022,1812,2940
980,1 18 299,10,6.82125,636,2940
980,1 39 344,10,6.82125,768,2940
980,1 43 453,10,6.82125,994,2940
980,1 47 386,10,6.82125,868,2940
980,1 59 82,10,6.82125,284,2940
980,1 149 433,10,6.82125,1166,2940
980,1 171 437,10,6.82125,1218,2940
980,1 177 382,10,6.82125,1120,2940
980,1 201 436,10,6.82125,1276,2940
980,1 227 474,10,6.82125,1404,2940
980,1 242 417,10,6.82125,1320,2940
980,1 258 441,10,6.82125,1400,2940
980,1 354 426,10,6.82125,1562,2940
980,1 382 460,10,6.82125,1686,2940
980,1 15 152,10,6.82227,336,2940
980,1 131 346,10,6.82227,956,2940
980,1 236 284,10,6.82227,1042,2940
980,1 334 389,10,6.82227,1448,2940
980,1 345 484,10,6.82227,1660,2940
980,1 37 160,10,6.82329,396,2940
980,1 53 340,10,6.82329,788,2940
980,1 54 315,10,6.82329,740,2940
980,1 112 256,10,6.82329,738,2940
980,1 54 350,10,6.82431,810,2940
980,1 55 468,10,6.82431,1048,2940
980,1 85 314,10,6.82431,800,2940
980,1 112 206,10,6.82431,638,2940
980,1 119 226,10,6.82431,692,2940
980,1 133 374,10,6.82431,1016,2940
980,1 205 484,10,6.82431,1380,2940
980,1 17 260,10,6.82533,556,2940
980,1 29 352,10,6.82533,764,2940
980,1 30 435,10,6.82533,932,2940
980,1 52 143,10,6.82533,392,2940
980,1 54 314,10,6.82533,738,2940
980,1 63 466,10,6.82533,1060,2940
980,1 79 337,10,6.82533,834,2940
980,1 96 451,10,6.82533,1096,2940
980,1 100 173,10,6.82533,548,2940
980,1 127 147,10,6.82533,550,2940
980,1 131 406,10,6.82533,1076,2940
980,1 145 464,10,6.82533,1220,2940
980,1 151 315,10,6.82533,934,2940
980,1 154 389,10,6.82533,1088,2940
980,1 157 459,10,6.82533,1234,2940
980,1 166 231,10,6.82533,796,2940
980,1 169 292,10,6.82533,924,2940
980,1 204 355,10,6.82533,1120,2940
980,1 233 356,10,6.82533,1180,2940
980,1 253 387,10,6.82533,1282,2940
980,1 285 483,10,6.82533,1538,2940
980,1 289 304,10,6.82533,1188,2940
980,1 295 414,10,6.82533,1420,2940
980,1 331 385,10,6.82533,1434,2940
980,1 428 465,10,6.82533,1788,2940
980,1 441 463,10,6.82533,1810,2940
980,1 12 148,10,6.82635,322,2940
980,1 28 443,10,6.82635,944,2940
980,1 36 459,10,6.82635,992,2940
980,1 37 458,10,6.82635,992,2940
980,1 53 226,10,6.82635,560,2940
980,1 73 84,10,6.82635,316,2940
980,1 79 96,10,6.82635,352,2940
980,1 144 339,10,6.82635,968,2940
980,1 159 356,10,6.82635,1032,2940
980,1 231 266,10,6.82635,996,2940
980,1 250 425,10,6.82635,1352,2940
980,1 276 330,10,6.82635,1214,2940
980,1 32 352,10,6.82737,770,2940
980,1 74 405,10,6.82737,960,2940
980,1 100 409,10,6.82737,1020,2940
980,1 136 378,10,6.82737,1030,2940
980,1 160 453,10,6.82737,1228,2940
980,1 186 216,10,6.82737,806,2940
980,1 189 322,10,6.82737,1024,2940
980,1 212 335,10,6.82737,1096,2940
980,1 285 340,10,6.82737,1252,2940
980,1 340 369,10,6.82737,1420,2940
980,1 340 437,10,6.82737,1556,2940
980,1 362 390,10,6.82737,1506,2940
980,1 14 291,10,6.8284,612,2940
980,1 24 348,10,6.8284,746,2940
980,1 36 355,10,6.8284,784,2940
980,1 58 440,10,6.8284,998,2940
980,1 70 156,10,6.8284,454,2940
980,1 130 353,10,6.8284,968,2940
980,1 148 316,10,6.8284,930,2940
980,1 162 356,10,6.8284,1038,2940
980,1 204 215,10,6.8284,840,2940
980,1 229 266,10,6.8284,992,2940
980,1 330 397,10,6.8284,1456,2940
980,1 414 482,10,6.8284,1794,2940
980,1 14 212,10,6.82942,454,2940
980,1 16 178,10,6.82942,390,2940
980,1 16 381,10,6.82942,796,2940
980,1 46 126,10,6.82942,346,2940
980,1 82 386,10,6.82942,938,2940
980,1 144 481,10,6.82942,1252,2940
980,1 207 289,10,6.82942,994,2940
980,1 257 451,10,6.82942,1418,2940
980,1 303 347,10,6.82942,1302,2940
980,1 12 376,10,6.83044,778,2940
980,1 58 199,10,6.83044,516,2940
980,1 59 84,10,6.83044,288,2940
980,1 69 84,10,6.83044,308,2940
980,1 71 84,10,6.83044,312,2940
980,1 120 278,10,6.83044,798,2940
980,1 124 266,10,6.83044,782,2940
980,1 261 438,10,6.83044,1400,2940
980,1 299 364,10,6.83044,1328,2940
980,1 26 443,10,6.83146,940,2940
980,1 33 309,10,6.83146,686,2940
980,1 62 73,10,6.83146,272,2940
980,1 82 221,10,6.83146,608,2940
980,1 106 376,10,6.83146,966,2940
980,1 111 257,10,6.83146,738,2940
980,1 134 465,10,6.83146,1200,2940
980,1 155 242,10,6.83146,796,2940
980,1 158 401,10,6.83146,1120,2940
980,1 159 232,10,6.83146,784,2940
980,1 222 479,10,6.83146,1404,2940
980,1 248 339,10,6.83146,1176,2940
980,1 262 439,10,6.83146,1404,2940
980,1 264 474,10,6.83146,1478,2940
980,1 297 347,10,6.83146,1290,2940
980,1 20 155,10,6.83248,352,2940
980,1 22 232,10,6.83248,510,2940
980,1 26 304,10,6.83248,662,2940
980,1 36 307,10,6.83248,688,2940
980,1 48 83,10,6.83248,264,2940
980,1 118 188,10,6.83248,614,2940
980,1 119 258,10,6.83248,756,2940
980,1 144 156,10,6.83248,602,2940
980,1 349 364,10,6.83248,1428,2940
980,1 351 364,10,6.83248,1432,2940
980,1 28 125,10,6.8335,308,2940
980,1 29 396,10,6.8335,852,2940
980,1 31 176,10,6.8335,416,2940
980,1 41 308,10,6.8335,700,2940
980,1 41 336,10,6.8335,756,2940
980,1 52 249,10,6.8335,604,2940
980,1 56 239,10,6.8335,592,2940
980,1 63 87,10,6.8335,302,2940
980,1 112 239,10,6.8335,704,2940
980,1 120 318,10,6.8335,878,2940
980,1 161 442,10,6.8335,1208,2940
980,1 169 284,10,6.8335,908,2940
980,1 184 411,10,6.8335,1192,2940
980,1 232 429,10,6.8335,1324,2940
980,1 258 380,10,6.8335,1278,2940
980,1 371 383,10,6.8335,1510,2940
980,1 26 357,10,6.83453,768,2940
980,1 52 445,10,6.83453,996,2940
980,1 259 398,10,6.83453,1316,2940
980,1 344 355,10,6.83453,1400,2940
980,1 405 428,10,6.83453,1668,2940
980,1 87 334,10,6.83555,844,2940
980,1 114 354,10,6.83555,938,2940
980,1 161 355,10,6.83555,1034,2940
980,1 304 461,10,6.83555,1532,2940
980,1 321 416,10,6.83555,1476,2940
980,1 365 458,10,6.83555,1648,2940
980,1 383 458,10,6.83555,1684,2940
980,1 40 455,10,6.83657,992,2940
980,1 42 111,10,6.83657,308,2940
980,1 44 462,10,6.83657,1014,2940
980,1 57 266,10,6.83657,648,2940
980,1 66 76,10,6.83657,286,2940
980,1 118 441,10,6.83657,1120,2940
980,1 225 406,10,6.83657,1264,2940
980,1 238 309,10,6.83657,1096,2940
980,1 316 428,10,6.83657,1490,2940
980,1 322 447,10,6.83657,1540,2940
980,1 353 406,10,6.83657,1520,2940
980,1 397 462,10,6.83657,1720,2940
980,1 22 399,10,6.83759,844,2940
980,1 124 192,10,6.83759,634,2940
980,1 148 432,10,6.83759,1162,2940
980,1 212 445,10,6.83759,1316,2940
980,1 346 414,10,6.83759,1522,2940
980,1 37 460,10,6.83861,996,2940
980,1 53 120,10,6.83861,348,2940
980,1 133 362,10,6.83861,992,2940
980,1 150 172,10,6.83861,646,2940
980,1 432 484,10,6.83861,1834,2940
980,1 442 468,10,6.83861,1822,2940
980,1 13 290,10,6.83963,608,2940
980,1 20 223,10,6.83963,488,2940
980,1 24 291,10,6.83963,632,2940
980,1 26 174,10,6.83963,402,2940
980,1 36 233,10,6.83963,540,2940
980,1 103 242,10,6.83963,692,2940
980,1 143 248,10,6.83963,784,2940
980,1 167 400,10,6.83963,1136,2940
980,1 183 476,10,6.83963,1320,2940
980,1 186 483,10,6.83963,1340,2940
980,1 226 333,10,6.83963,1120,2940
980,1 229 384,10,6.83963,1228,2940
980,1 259 442,10,6.83963,1404,2940
980,1 308 407,10,6.83963,1432,2940
980,1 358 480,10,6.83963,1678,2940
980,1 377 430,10,6.83963,1616,2940
980,1 149 336,10,6.84065,972,2940
980,1 171 364,10,6.84065,1072,2940
980,1 343 374,10,6.84065,1436,2940
980,1 11 130,10,6.84168,284,2940
980,1 14 374,10,6.84168,778,2940
980,1 15 290,10,6.84168,612,2940
980,1 24 355,10,6.84168,760,2940
980,1 42 317,10,6.84168,720,2940
980,1 46 301,10,6.84168,696,2940
980,1 48 252,10,6.84168,602,2940
980,1 68 255,10,6.84168,648,2940
980,1 89 190,10,6.84168,560,2940
980,1 144 445,10,6.84168,1180,2940
980,1 156 427,10,6.84168,1168,2940
980,1 166 234,10,6.84168,802,2940
980,1 266 473,10,6.84168,1480,2940
980,1 22 300,10,6.8427,646,2940
980,1 78 126,10,6.8427,410,2940
980,1 101 318,10,6.8427,840,2940
980,1 127 230,10,6.8427,716,2940
980,1 330 463,10,6.8427,1588,2940
980,1 359 482,10,6.8427,1684,2940
980,1 22 441,10,6.84372,928,2940
980,1 37 242,10,6.84372,560,2940
980,1 53 86,10,6.84372,280,2940
980,1 54 69,10,6.84372,248,2940
980,1 57 473,10,6.84372,1062,2940
980,1 71 86,10,6.84372,316,2940
980,1 72 85,10,6.84372,316,2940
980,1 74 85,10,6.84372,320,2940
980,1 145 222,10,6.84372,736,2940
980,1 178 381,10,6.84372,1120,2940
980,1 183 406,10,6.84372,1180,2940
980,1 249 447,10,6.84372,1394,2940
980,1 317 429,10,6.84372,1494,2940
980,1 358 481,10,6.84372,1680,2940
980,1 378 407,10,6.84372,1572,2940
980,1 56 91,10,6.84474,296,2940
980,1 67 120,10,6.84474,376,2940
980,1 92 302,10,6.84474,790,2940
980,1 117 320,10,6.84474,876,2940
980,1 168 349,10,6.84474,1036,2940
980,1 168 351,10,6.84474,1040,2940
980,1 332 464,10,6.84474,1594,2940
980,1 444 464,10,6.84474,1818,2940
980,1 15 270,10,6.84576,572,2940
980,1 56 237,10,6.84576,588,2940
980,1 66 188,10,6.84576,510,2940
980,1 119 398,10,6.84576,1036,2940
980,1 124 381,10,6.84576,1012,2940
980,1 136 481,10,6.84576,1236,2940
980,1 152 394,10,6.84576,1094,2940
980,1 153 252,10,6.84576,812,2940
980,1 312 476,10,6.84576,1578,2940
980,1 25 448,10,6.84678,948,2940
980,1 46 216,10,6.84678,526,2940
980,1 48 86,10,6.84678,270,2940
980,1 106 288,10,6.84678,790,2940
980,1 132 155,10,6.84678,576,2940
980,1 159 262,10,6.84678,844,2940
980,1 209 336,10,6.84678,1092,2940
980,1 211 336,10,6.84678,1096,2940
980,1 230 386,10,6.84678,1234,2940
980,1 286 440,10,6.84678,1454,2940
980,1 339 362,10,6.84678,1404,2940
980,1 55 178,10,6.8478,468,2940
980,1 107 130,10,6.8478,476,2940
980,1 115 208,10,6.8478,648,2940
980,1 118 259,10,6.8478,756,2940
980,1 126 288,10,6.8478,830,2940
980,1 134 233,10,6.8478,736,2940
980,1 143 438,10,6.8478,1164,2940
980,1 152 438,10,6.8478,1182,2940
980,1 178 340,10,6.8478,1038,2940
980,1 193 220,10,6.8478,828,2940
980,1 298 460,10,6.8478,1518,2940
980,1 344 480,10,6.8478,1650,2940
980,1 346 426,10,6.8478,1546,2940
980,1 400 457,10,6.8478,1716,2940
980,1 403 450,10,6.8478,1708,2940
980,1 22 440,10,6.84883,926,2940
980,1 28 349,10,6.84883,756,2940
980,1 28 351,10,6.84883,760,2940
980,1 38 459,10,6.84883,996,2940
980,1 62 79,10,6.84883,284,2940
980,1 80 348,10,6.84883,858,2940
980,1 85 348,10,6.84883,868,2940
980,1 234 360,10,6.84883,1190,2940
980,1 254 374,10,6.84883,1258,2940
980,1 258 399,10,6.84883,1316,2940
980,1 355 428,10,6.84883,1568,2940
980,1 13 360,10,6.84985,748,2940
980,1 21 398,10,6.84985,840,2940
980,1 21 403,10,6.84985,850,2940
980,1 24 435,10,6.84985,920,2940
980,1 28 127,10,6.84985,312,2940
980,1 37 424,10,6.84985,924,2940
980,1 53 68,10,6.84985,244,2940
980,1 92 404,10,6.84985,994,2940
980,1 107 287,10,6.84985,790,2940
980,1 113 480,10,6.84985,1188,2940
980,1 151 481,10,6.84985,1266,2940
980,1 174 429,10,6.84985,1208,2940
980,1 175 296,10,6.84985,944,2940
980,1 206 249,10,6.84985,912,2940
980,1 224 463,10,6.84985,1376,2940
980,1 234 357,10,6.84985,1184,2940
980,1 289 381,10,6.84985,1342,2940
980,1 331 451,10,6.84985,1566,2940
980,1 360 477,10,6.84985,1676,2940
